,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
7.,150 ,OBČINA BLOKE,"11.568,43 ","11.568,43 ","11.568,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.959,00 ","0,00 ","0,00 ","13.959,00 ","13.959,00 ","96.341,40 ","513,04 ","0,00 ","513,04 ","12.421,41 ","0,00 ","12.421,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","79.038,43 ","79.038,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.368,52 ","4.368,52 ","0,00 ","0,00 ","36.970,10 ","36.970,10 ","36.970,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.305,47 ","204,28 ","204,28 ","0,00 ","0,00 ","11.101,19 ","11.101,19 ","0,00 ","0,00 ","19.857,19 ","0,00 ","0,00 ","18.327,19 ","18.327,19 ","0,00 ","0,00 ","0,00 ","1.530,00 ","1.530,00 ","43.190,00 ","7.700,00 ","7.700,00 ","28.470,00 ","28.470,00 ","0,00 ","0,00 ","7.020,00 ","7.020,00 ","263.808,45 ","176.761,98 ","128.531,62 ","48.230,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","87.046,47 ","87.046,47 ","64.349,19 ","18.740,72 ","18.740,72 ","3.967,59 ","3.967,59 ","41.040,88 ","41.040,88 ","600,00 ","600,00 ","561.349,23 "
8.,4 ,OBČINA BOHINJ,"41.769,95 ","17.130,08 ","0,00 ","17.130,08 ","0,00 ","0,00 ","0,00 ","7.851,00 ","0,00 ","0,00 ","7.851,00 ","8.369,77 ","8.369,77 ","1.493,00 ","1.493,00 ","0,00 ","0,00 ","6.926,10 ","6.926,10 ","0,00 ","0,00 ","0,00 ","74.063,49 ","0,00 ","0,00 ","74.063,49 ","74.063,49 ","471.838,19 ","15.938,38 ","15.938,38 ","0,00 ","138.533,06 ","138.533,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","317.366,75 ","317.366,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","34.731,67 ","34.731,67 ","34.731,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.640,92 ","0,00 ","0,00 ","13.168,00 ","13.168,00 ","0,00 ","0,00 ","0,00 ","472,92 ","472,92 ","207.203,81 ","34.790,20 ","34.790,20 ","141.604,85 ","141.604,85 ","0,00 ","0,00 ","30.808,76 ","30.808,76 ","751.074,00 ","666.069,13 ","560.076,13 ","105.993,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.129,08 ","19.129,08 ","65.875,79 ","65.875,79 ","218.895,31 ","7.103,24 ","7.103,24 ","75.953,65 ","75.953,65 ","132.088,42 ","132.088,42 ","3.750,00 ","3.750,00 ","1.813.217,34 "
9.,5 ,OBČINA BOROVNICA,"30.683,07 ","27.666,52 ","27.666,52 ","0,00 ","0,00 ","0,00 ","0,00 ","1.859,60 ","0,00 ","0,00 ","1.859,60 ","0,00 ","0,00 ","1.156,95 ","1.156,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.000,04 ","0,00 ","0,00 ","25.000,04 ","25.000,04 ","19.613,98 ","1.056,00 ","1.056,00 ","0,00 ","15.670,08 ","15.670,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.887,90 ","2.887,90 ","0,00 ","0,00 ","24.623,75 ","24.623,75 ","24.623,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.145,53 ","0,00 ","0,00 ","4.145,53 ","4.145,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","206.457,78 ","41.132,43 ","41.132,43 ","124.423,05 ","124.423,05 ","21.659,80 ","21.659,80 ","19.242,50 ","19.242,50 ","662.236,43 ","615.810,68 ","526.352,62 ","89.458,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","46.425,75 ","46.425,75 ","97.000,20 ","28.080,32 ","28.080,32 ","14.058,84 ","14.058,84 ","54.861,04 ","54.861,04 ","0,00 ","0,00 ","1.069.760,78 "
10.,6 ,OBČINA BOVEC,"42.213,02 ","11.242,47 ","7.685,20 ","0,00 ","3.557,27 ","0,00 ","0,00 ","8.360,00 ","1.000,00 ","0,00 ","7.360,00 ","0,00 ","0,00 ","22.610,55 ","22.610,55 ","0,00 ","0,00 ","0,00 ","0,00 ","1.045,66 ","1.045,66 ","1.045,66 ","34.842,64 ","0,00 ","0,00 ","34.842,64 ","34.842,64 ","498.985,91 ","16.782,04 ","14.782,04 ","2.000,00 ","15.394,70 ","15.394,70 ","0,00 ","0,00 ","3.000,00 ","0,00 ","0,00 ","3.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","756,11 ","756,11 ","446.115,10 ","446.115,10 ","16.937,96 ","16.937,96 ","44.885,20 ","39.885,20 ","39.885,20 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.071,13 ","0,00 ","0,00 ","7.071,13 ","7.071,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","186.919,73 ","27.719,54 ","27.719,54 ","148.586,05 ","148.586,05 ","0,00 ","0,00 ","10.614,14 ","10.614,14 ","471.988,93 ","347.020,63 ","269.675,75 ","77.344,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.500,00 ","2.500,00 ","122.468,30 ","122.468,30 ","92.917,36 ","0,00 ","0,00 ","8.325,63 ","8.325,63 ","84.591,73 ","84.591,73 ","0,00 ","0,00 ","1.380.869,58 "
11.,151 ,OBČINA BRASLOVČE,"22.224,11 ","15.375,70 ","15.375,70 ","0,00 ","0,00 ","0,00 ","0,00 ","6.848,41 ","0,00 ","0,00 ","6.848,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","965,00 ","965,00 ","965,00 ","30.518,54 ","0,00 ","0,00 ","30.518,54 ","30.518,54 ","13.657,79 ","3.673,68 ","3.673,68 ","0,00 ","1.814,11 ","1.814,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.170,00 ","8.170,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","319,58 ","0,00 ","0,00 ","0,00 ","0,00 ","319,58 ","319,58 ","0,00 ","0,00 ","2.571,54 ","0,00 ","0,00 ","2.571,54 ","2.571,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","108.188,31 ","34.395,00 ","34.395,00 ","61.275,83 ","61.275,83 ","0,00 ","0,00 ","12.517,48 ","12.517,48 ","823.116,24 ","698.732,12 ","554.848,73 ","143.883,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.689,16 ","1.689,16 ","0,00 ","0,00 ","122.694,96 ","122.694,96 ","126.995,74 ","54.178,94 ","54.178,94 ","6.425,45 ","6.425,45 ","66.391,35 ","66.391,35 ","0,00 ","0,00 ","1.128.556,85 "
12.,7 ,OBČINA BRDA,"3.681,12 ","3.681,12 ","3.681,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","73.000,00 ","0,00 ","0,00 ","73.000,00 ","73.000,00 ","42.318,05 ","16.875,00 ","16.875,00 ","0,00 ","21.943,05 ","21.943,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.500,00 ","3.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","22.713,50 ","22.713,50 ","22.713,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.932,02 ","0,00 ","0,00 ","4.932,02 ","4.932,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","287.851,73 ","43.432,36 ","43.432,36 ","157.739,18 ","157.739,18 ","49.698,44 ","49.698,44 ","36.981,75 ","36.981,75 ","1.141.809,22 ","795.258,00 ","598.322,73 ","196.935,27 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.706,73 ","6.706,73 ","339.844,49 ","339.844,49 ","254.107,87 ","50.821,75 ","50.821,75 ","20.363,63 ","20.363,63 ","182.922,49 ","182.922,49 ","0,00 ","0,00 ","1.830.413,51 "
13.,8 ,OBČINA BREZOVICA,"113.789,41 ","112.824,00 ","112.824,00 ","0,00 ","0,00 ","0,00 ","0,00 ","965,41 ","0,00 ","0,00 ","965,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","55.099,00 ","1.500,00 ","1.500,00 ","53.599,00 ","53.599,00 ","202.598,26 ","0,00 ","0,00 ","0,00 ","10.963,00 ","10.963,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","188.605,26 ","188.605,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.030,00 ","3.030,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.580,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.580,00 ","38.580,00 ","145.365,10 ","0,00 ","0,00 ","110.365,10 ","110.365,10 ","0,00 ","0,00 ","0,00 ","35.000,00 ","35.000,00 ","235.696,14 ","75.008,13 ","75.008,13 ","140.857,38 ","140.857,38 ","0,00 ","0,00 ","19.830,63 ","19.830,63 ","2.073.927,49 ","1.896.604,61 ","1.428.944,80 ","467.659,81 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","177.322,88 ","177.322,88 ","186.976,79 ","42.960,53 ","42.960,53 ","31.500,00 ","31.500,00 ","112.516,26 ","112.516,26 ","0,00 ","0,00 ","3.052.032,19 "
14.,9 ,OBČINA BREŽICE,"168.152,74 ","58.898,67 ","58.898,67 ","0,00 ","0,00 ","0,00 ","0,00 ","43.440,00 ","1.200,00 ","0,00 ","42.240,00 ","0,00 ","0,00 ","32.389,45 ","32.389,45 ","0,00 ","0,00 ","33.424,62 ","33.424,62 ","13.250,00 ","13.250,00 ","13.250,00 ","265.730,00 ","0,00 ","0,00 ","265.730,00 ","265.730,00 ","644.948,46 ","339.337,37 ","303.431,58 ","35.905,79 ","70.690,89 ","70.690,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.630,50 ","3.330,50 ","0,00 ","0,00 ","10.300,00 ","0,00 ","0,00 ","221.289,70 ","221.289,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.440,59 ","1.440,59 ","1.440,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","32.543,73 ","0,00 ","0,00 ","12.307,02 ","12.307,02 ","0,00 ","0,00 ","0,00 ","20.236,71 ","20.236,71 ","1.363.359,75 ","501.952,43 ","501.952,43 ","651.820,45 ","651.820,45 ","0,00 ","0,00 ","209.586,87 ","209.586,87 ","4.389.715,23 ","3.789.382,16 ","2.936.072,69 ","853.309,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","600.333,07 ","600.333,07 ","1.013.999,68 ","221.383,23 ","221.383,23 ","40.050,00 ","40.050,00 ","752.566,45 ","752.566,45 ","0,00 ","0,00 ","7.893.140,18 "
15.,152 ,OBČINA CANKOVA,"18.653,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.452,11 ","0,00 ","0,00 ","5.452,11 ","0,00 ","0,00 ","10.001,39 ","10.001,39 ","0,00 ","0,00 ","3.199,99 ","3.199,99 ","0,00 ","0,00 ","0,00 ","36.701,63 ","0,00 ","0,00 ","36.701,63 ","36.701,63 ","30.144,56 ","25.294,56 ","0,00 ","25.294,56 ","450,00 ","450,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.400,00 ","4.400,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.334,63 ","1.104,63 ","1.104,63 ","0,00 ","0,00 ","2.230,00 ","2.230,00 ","0,00 ","0,00 ","43.353,63 ","0,00 ","0,00 ","39.823,64 ","39.823,64 ","0,00 ","0,00 ","0,00 ","3.529,99 ","3.529,99 ","29.749,42 ","8.899,42 ","8.899,42 ","20.690,00 ","20.690,00 ","0,00 ","0,00 ","160,00 ","160,00 ","304.895,06 ","255.423,70 ","201.894,84 ","53.528,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","49.471,36 ","49.471,36 ","84.087,09 ","44.285,64 ","44.285,64 ","3.160,38 ","3.160,38 ","35.619,57 ","35.619,57 ","1.021,50 ","1.021,50 ","550.919,51 "
16.,11 ,MESTNA OBČINA CELJE,"343.354,00 ","265.953,00 ","265.953,00 ","0,00 ","0,00 ","0,00 ","0,00 ","47.966,00 ","44.571,00 ","0,00 ","3.395,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.435,00 ","29.435,00 ","56.737,00 ","56.737,00 ","56.737,00 ","1.565.718,00 ","0,00 ","0,00 ","1.565.718,00 ","1.565.718,00 ","590.159,00 ","326.714,00 ","14.415,00 ","312.299,00 ","93.446,00 ","81.343,00 ","12.103,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","169.999,00 ","169.999,00 ","36.239,00 ","0,00 ","0,00 ","0,00 ","0,00 ","36.239,00 ","36.239,00 ","0,00 ","0,00 ","0,00 ","0,00 ","87.420,00 ","87.420,00 ","87.420,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","712.381,00 ","0,00 ","0,00 ","712.381,00 ","712.381,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.148.295,00 ","778.415,00 ","778.415,00 ","2.255.922,00 ","2.255.922,00 ","0,00 ","0,00 ","113.958,00 ","113.958,00 ","7.222.183,00 ","6.589.772,00 ","5.420.145,00 ","1.169.627,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","123.233,00 ","123.233,00 ","91.104,00 ","91.104,00 ","418.074,00 ","418.074,00 ","2.421.930,00 ","119.502,00 ","119.502,00 ","470.798,00 ","470.798,00 ","1.831.630,00 ","1.831.630,00 ","0,00 ","0,00 ","16.184.416,00 "
17.,12 ,OBČINA CERKLJE NA GORENJSKEM,"32.989,00 ","9.666,00 ","9.666,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.078,00 ","1.000,00 ","0,00 ","18.078,00 ","0,00 ","0,00 ","4.245,00 ","4.245,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","64.000,00 ","0,00 ","0,00 ","64.000,00 ","64.000,00 ","10.483,00 ","5.489,00 ","400,00 ","5.089,00 ","2.100,00 ","2.100,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.894,00 ","2.894,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.753,00 ","0,00 ","0,00 ","9.432,00 ","9.432,00 ","0,00 ","0,00 ","0,00 ","10.321,00 ","10.321,00 ","144.682,00 ","80.000,00 ","80.000,00 ","56.582,00 ","56.582,00 ","0,00 ","0,00 ","8.100,00 ","8.100,00 ","928.894,00 ","749.118,00 ","618.035,00 ","131.083,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","179.776,00 ","179.776,00 ","114.487,00 ","22.407,00 ","22.407,00 ","20.010,00 ","20.010,00 ","72.070,00 ","72.070,00 ","0,00 ","0,00 ","1.315.288,00 "
18.,13 ,OBČINA CERKNICA,"97.383,03 ","96.253,16 ","96.253,16 ","0,00 ","0,00 ","0,00 ","0,00 ","629,87 ","0,00 ","0,00 ","629,87 ","0,00 ","0,00 ","500,00 ","500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.168,77 ","2.168,77 ","2.168,77 ","62.074,73 ","0,00 ","0,00 ","62.074,73 ","62.074,73 ","147.271,29 ","75.845,11 ","16.994,30 ","58.850,81 ","27.353,96 ","27.353,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","44.072,22 ","44.072,22 ","0,00 ","0,00 ","39.584,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","39.584,00 ","39.584,00 ","0,00 ","0,00 ","2.526,87 ","2.526,87 ","2.526,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","80.637,85 ","0,00 ","0,00 ","80.637,85 ","80.637,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","622.130,01 ","119.018,35 ","119.018,35 ","421.061,67 ","421.061,67 ","0,00 ","0,00 ","82.049,99 ","82.049,99 ","1.723.522,32 ","1.505.068,16 ","1.139.039,87 ","366.028,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","218.454,16 ","218.454,16 ","373.350,51 ","22.838,16 ","22.838,16 ","14.459,94 ","14.459,94 ","255.397,29 ","255.397,29 ","80.655,12 ","80.655,12 ","3.150.649,38 "
19.,14 ,OBČINA CERKNO,"32.285,86 ","7.084,75 ","7.084,75 ","0,00 ","0,00 ","0,00 ","0,00 ","1.531,65 ","1.531,65 ","0,00 ","0,00 ","0,00 ","0,00 ","23.669,46 ","23.669,46 ","0,00 ","0,00 ","0,00 ","0,00 ","16.056,00 ","16.056,00 ","16.056,00 ","64.334,73 ","422,73 ","422,73 ","63.912,00 ","63.912,00 ","102.653,40 ","41.176,61 ","34.371,93 ","6.804,68 ","12.000,00 ","12.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","49.026,79 ","49.026,79 ","450,00 ","450,00 ","19.757,51 ","19.757,51 ","19.757,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","980,95 ","980,95 ","980,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.208,58 ","0,00 ","0,00 ","20.053,38 ","20.053,38 ","0,00 ","0,00 ","0,00 ","6.155,20 ","6.155,20 ","243.998,63 ","34.984,98 ","34.984,98 ","162.629,14 ","162.629,14 ","16.679,51 ","16.679,51 ","29.705,00 ","29.705,00 ","974.279,82 ","699.825,44 ","538.822,12 ","161.003,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","274.454,38 ","274.454,38 ","243.806,97 ","61.338,06 ","61.338,06 ","10.956,28 ","10.956,28 ","170.983,98 ","170.983,98 ","528,65 ","528,65 ","1.724.362,45 "
20.,153 ,OBČINA CERKVENJAK,"5.234,72 ","1.780,19 ","1.780,19 ","0,00 ","0,00 ","0,00 ","0,00 ","3.454,53 ","797,94 ","0,00 ","2.656,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.448,26 ","0,00 ","0,00 ","7.448,26 ","7.448,26 ","14.376,11 ","0,00 ","0,00 ","0,00 ","1.822,30 ","1.822,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.553,81 ","12.553,81 ","0,00 ","0,00 ","3.762,19 ","0,00 ","0,00 ","3.762,19 ","3.762,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.626,23 ","0,00 ","0,00 ","10.626,23 ","10.626,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","43.706,95 ","10.956,00 ","10.956,00 ","23.505,51 ","23.505,51 ","0,00 ","0,00 ","9.245,44 ","9.245,44 ","292.356,69 ","255.899,37 ","217.882,74 ","38.016,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","36.457,32 ","36.457,32 ","82.446,17 ","48.829,87 ","48.829,87 ","3.151,14 ","3.151,14 ","24.839,06 ","24.839,06 ","5.626,10 ","5.626,10 ","459.957,32 "
21.,196 ,OBČINA CIRKULANE,"31.031,71 ","3.510,00 ","3.510,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.627,21 ","0,00 ","0,00 ","9.627,21 ","2.041,74 ","2.041,74 ","0,00 ","0,00 ","0,00 ","0,00 ","15.852,76 ","15.852,76 ","0,00 ","0,00 ","0,00 ","13.978,59 ","0,00 ","0,00 ","13.978,59 ","13.978,59 ","16.297,19 ","0,00 ","0,00 ","0,00 ","13.739,56 ","13.739,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.557,63 ","2.557,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.274,73 ","0,00 ","0,00 ","3.274,73 ","3.274,73 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","42.130,70 ","11.340,57 ","11.340,57 ","28.148,13 ","28.148,13 ","0,00 ","0,00 ","2.642,00 ","2.642,00 ","350.795,39 ","278.846,69 ","186.642,92 ","92.203,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","71.948,70 ","71.948,70 ","191.114,31 ","26.745,77 ","26.745,77 ","0,00 ","0,00 ","164.368,54 ","164.368,54 ","0,00 ","0,00 ","648.622,62 "
22.,15 ,OBČINA ČRENŠOVCI,"15.512,43 ","5.457,00 ","5.457,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.055,43 ","10.055,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","27.956,00 ","0,00 ","0,00 ","27.956,00 ","27.956,00 ","61.432,18 ","31.412,38 ","4.159,71 ","27.252,67 ","30.019,80 ","30.019,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","56.666,29 ","0,00 ","0,00 ","56.666,29 ","56.666,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","81.240,81 ","24.340,45 ","24.340,45 ","48.480,49 ","48.480,49 ","0,00 ","0,00 ","8.419,87 ","8.419,87 ","711.156,49 ","682.033,13 ","537.146,28 ","144.886,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.290,09 ","2.290,09 ","0,00 ","0,00 ","26.833,27 ","26.833,27 ","164.534,79 ","7.743,20 ","7.743,20 ","3.650,00 ","3.650,00 ","145.638,64 ","145.638,64 ","7.502,95 ","7.502,95 ","1.118.498,99 "
