,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
7.,150 ,OBČINA BLOKE,264801.03,205471.55,204727.84,743.71,0.00,0.00,0.00,46648.27,0.00,0.00,46648.27,0.00,0.00,12681.21,12681.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,540.88,540.88,540.88,0.00,0.00,163593.37,23927.20,0.00,23927.20,16385.17,4654.31,11730.86,0.00,0.00,0.00,0.00,0.00,118289.71,118289.71,0.00,0.00,0.00,0.00,0.00,2280.00,2280.00,2711.29,2711.29,26932.11,1254.64,1254.64,25677.47,25677.47,0.00,0.00,0.00,0.00,0.00,0.00,45590.78,5281.49,5281.49,0.00,0.00,22916.07,22916.07,17393.22,17393.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,95898.05,0.00,0.00,72641.98,72641.98,23256.07,23256.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5005.39,0.00,0.00,0.00,0.00,0.00,0.00,5005.39,5005.39,602361.61
8.,4 ,OBČINA BOHINJ,1442762.97,1135790.42,1128087.16,7078.26,625.00,0.00,0.00,128916.03,0.00,0.00,128916.03,14006.71,14006.71,59687.93,59687.93,14232.95,14232.95,90128.93,90128.93,2863.28,2863.28,2863.28,1585.66,1585.66,1585.66,0.00,0.00,586443.55,48467.51,0.00,48467.51,95026.08,11921.38,83104.70,0.00,34438.28,0.00,34438.28,0.00,292851.54,292851.54,0.00,0.00,0.00,0.00,0.00,67244.71,67244.71,48415.43,48415.43,346984.03,234134.78,234134.78,74088.58,74088.58,0.00,0.00,38760.67,38760.67,0.00,0.00,189714.96,23737.04,23737.04,10054.57,10054.57,148359.83,148359.83,7563.52,7563.52,15060.00,0.00,0.00,15060.00,15060.00,0.00,0.00,0.00,0.00,0.00,27845.75,869.24,869.24,25776.06,25776.06,0.00,0.00,1200.45,1200.45,127103.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,127103.99,127103.99,23818.15,2749.72,2749.72,0.00,0.00,61.69,61.69,21006.74,21006.74,2764182.34
9.,5 ,OBČINA BOROVNICA,328513.15,217631.80,215702.58,1929.22,0.00,0.00,0.00,48094.70,1110.00,0.00,46984.70,0.00,0.00,33285.41,33285.41,29501.24,29501.24,0.00,0.00,739.51,739.51,739.51,3772.06,620.05,620.05,3152.01,3152.01,331889.13,10219.96,10219.96,0.00,10739.63,2202.78,8536.85,0.00,0.00,0.00,0.00,0.00,279169.89,279169.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31759.65,31759.65,79492.04,76603.28,76603.28,103.23,103.23,2785.53,2785.53,0.00,0.00,0.00,0.00,61998.99,18487.02,18487.02,0.00,0.00,557.27,557.27,42954.70,42954.70,5739.75,0.00,0.00,5739.75,5739.75,0.00,0.00,0.00,0.00,0.00,4473.91,4473.91,4473.91,0.00,0.00,0.00,0.00,0.00,0.00,57384.86,57384.86,8977.76,48407.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8410.09,1334.64,1334.64,641.00,641.00,1434.45,1434.45,5000.00,5000.00,882413.49
10.,6 ,OBČINA BOVEC,771008.31,452897.58,441025.52,1671.00,10201.06,0.00,0.00,80736.10,0.00,0.00,80736.10,0.00,0.00,28812.60,28812.60,23481.08,23481.08,185080.95,185080.95,22922.29,22922.29,22922.29,1388.75,1388.75,1388.75,0.00,0.00,547829.15,65465.51,0.00,65465.51,46538.81,22956.68,23582.13,0.00,3566.00,0.00,0.00,3566.00,193075.47,193075.47,0.00,0.00,0.00,0.00,0.00,223480.72,223480.72,15702.64,15702.64,39835.12,36802.50,36802.50,3032.62,3032.62,0.00,0.00,0.00,0.00,0.00,0.00,113561.38,16998.35,16998.35,3078.01,3078.01,28333.05,28333.05,65151.97,65151.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114004.38,2131.59,2131.59,109872.79,109872.79,2000.00,2000.00,0.00,0.00,14238.44,14238.44,0.00,14238.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49177.53,0.00,0.00,124.13,124.13,483.30,483.30,48570.10,48570.10,1673965.35
11.,151 ,OBČINA BRASLOVČE,516125.98,387752.05,381931.95,5820.10,0.00,0.00,0.00,64461.91,520.70,0.00,63941.21,0.00,0.00,31764.85,31764.85,15616.23,15616.23,16530.94,16530.94,1055.30,1055.30,1055.30,9158.91,427.54,427.54,8731.37,8731.37,385951.49,11778.67,11778.67,0.00,10064.41,1862.31,8202.10,0.00,0.00,0.00,0.00,0.00,179760.65,179760.65,0.00,0.00,0.00,0.00,0.00,1041.96,1041.96,183305.80,183305.80,46418.35,12537.30,12537.30,33881.05,33881.05,0.00,0.00,0.00,0.00,0.00,0.00,102116.36,15109.86,15109.86,7933.94,7933.94,20051.61,20051.61,59020.95,59020.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113655.79,9387.17,9387.17,77652.80,77652.80,25199.40,25199.40,1416.42,1416.42,51937.19,48887.19,0.00,48887.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3050.00,3050.00,62431.79,0.00,0.00,575.40,575.40,346.75,346.75,61509.64,61509.64,1288851.16
12.,7 ,OBČINA BRDA,916563.35,630183.61,616181.34,1720.61,12281.66,0.00,0.00,143272.06,0.00,0.00,143272.06,0.00,0.00,66420.92,66420.92,41721.10,41721.10,34965.66,34965.66,0.00,0.00,0.00,94.94,0.00,0.00,94.94,94.94,638836.87,201485.17,180485.88,20999.29,45883.25,43491.77,2391.48,0.00,0.00,0.00,0.00,0.00,300591.96,300591.96,0.00,0.00,0.00,0.00,0.00,59101.90,59101.90,31774.59,31774.59,43609.99,12785.32,12785.32,29295.27,29295.27,0.00,0.00,1529.40,1529.40,0.00,0.00,129767.16,8166.38,8166.38,19864.04,19864.04,16280.91,16280.91,85455.83,85455.83,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1500.00,1500.00,83065.22,5575.58,5575.58,51297.09,51297.09,26192.55,26192.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5000.00,0.00,0.00,0.00,0.00,0.00,0.00,5000.00,5000.00,1818437.53
13.,8 ,OBČINA BREZOVICA,1036915.97,678012.84,667670.85,10341.99,0.00,0.00,0.00,66423.49,0.00,0.00,66423.49,0.00,0.00,118677.10,118677.10,73717.30,73717.30,100085.24,100085.24,4352.65,4352.65,4352.65,2255.49,2255.49,2255.49,0.00,0.00,234769.44,11548.31,11548.31,0.00,65422.02,32461.69,32960.33,0.00,0.00,0.00,0.00,0.00,116807.55,116807.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40991.56,40991.56,91974.15,14838.63,14838.63,77135.52,77135.52,0.00,0.00,0.00,0.00,0.00,0.00,208760.81,334.03,334.03,51049.27,51049.27,59319.59,59319.59,98057.92,98057.92,20346.33,0.00,0.00,20346.33,20346.33,0.00,0.00,0.00,0.00,0.00,59999.39,6387.87,6387.87,53611.52,53611.52,0.00,0.00,0.00,0.00,30972.81,30972.81,8558.94,22413.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53874.03,57.24,57.24,1342.50,1342.50,11278.29,11278.29,41196.00,41196.00,1744221.07
14.,9 ,OBČINA BREŽICE,2420855.86,1608333.47,1594506.53,13826.94,0.00,0.00,0.00,422707.15,0.00,0.00,422707.15,0.00,0.00,78851.69,78851.69,116663.76,116663.76,194299.79,194299.79,14541.64,14541.64,14541.64,6988.59,6988.59,6988.59,0.00,0.00,2329506.01,51948.23,51948.23,0.00,77943.25,37943.25,40000.00,0.00,6563.60,0.00,0.00,6563.60,1815328.34,1815328.34,0.00,0.00,0.00,0.00,0.00,94024.38,94024.38,283698.21,283698.21,52867.09,25554.21,25554.21,27312.88,27312.88,0.00,0.00,0.00,0.00,0.00,0.00,926271.68,210204.53,210204.53,147029.97,147029.97,100574.61,100574.61,468462.57,468462.57,10641.75,0.00,0.00,5648.52,5648.52,0.00,0.00,0.00,4993.23,4993.23,84949.65,2210.19,2210.19,15974.60,15974.60,66593.68,66593.68,171.18,171.18,98961.63,98961.63,2549.56,96412.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,210000.00,0.00,0.00,0.00,0.00,0.00,0.00,210000.00,210000.00,6155583.90
15.,152 ,OBČINA CANKOVA,357511.05,305262.61,302440.01,2822.60,0.00,0.00,0.00,29528.13,0.00,0.00,29528.13,0.00,0.00,3970.17,3970.17,18750.14,18750.14,0.00,0.00,0.00,0.00,0.00,14415.59,60.00,60.00,14355.59,14355.59,226000.72,8968.00,8968.00,0.00,2312.39,0.00,2312.39,0.00,42991.22,0.00,0.00,42991.22,67084.35,67084.35,0.00,0.00,0.00,0.00,0.00,3689.40,3689.40,100955.36,100955.36,4401.74,3933.26,3933.26,468.48,468.48,0.00,0.00,0.00,0.00,0.00,0.00,57689.07,1568.82,1568.82,4501.80,4501.80,33157.89,33157.89,18460.56,18460.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1600.00,1000.00,1000.00,0.00,0.00,0.00,0.00,600.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,661618.17
16.,11 ,MESTNA OBČINA CELJE,6234396.66,3381864.52,3296946.06,46892.23,38026.23,0.00,0.00,1869587.66,0.00,0.00,1869587.66,0.00,0.00,141567.77,141567.77,549915.75,549915.75,291460.96,291460.96,510683.38,510683.38,510683.38,0.00,0.00,0.00,0.00,0.00,1902973.76,142404.25,142404.25,0.00,3873.34,0.00,3873.34,0.00,0.00,0.00,0.00,0.00,219673.94,219673.94,0.00,0.00,0.00,204909.74,204909.74,0.00,0.00,1332112.49,1332112.49,1497977.53,800391.81,800391.81,6570.00,6570.00,11014.82,11014.82,0.00,0.00,680000.90,680000.90,916880.80,0.00,0.00,349833.56,349833.56,0.00,0.00,567047.24,567047.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45906.01,45906.01,25404.00,20502.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50000.00,0.00,0.00,0.00,0.00,0.00,0.00,50000.00,50000.00,11158818.14
17.,12 ,OBČINA CERKLJE NA GORENJSKEM,549924.80,450039.72,445943.60,4096.12,0.00,0.00,0.00,69624.89,0.00,0.00,69624.89,0.00,0.00,27920.83,27920.83,1079.85,1079.85,1259.51,1259.51,4472.16,4472.16,4472.16,1312.96,850.53,850.53,462.43,462.43,421017.43,1403.51,1403.51,0.00,14373.33,2642.40,11730.93,0.00,0.00,0.00,0.00,0.00,317293.71,317293.71,0.00,0.00,0.00,0.00,0.00,72075.21,72075.21,15871.67,15871.67,67010.42,48524.20,48524.20,18486.22,18486.22,0.00,0.00,0.00,0.00,0.00,0.00,78268.09,1196.49,1196.49,14998.68,14998.68,16069.63,16069.63,46003.29,46003.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,72118.66,48488.39,48488.39,23630.27,23630.27,0.00,0.00,0.00,0.00,37975.49,32022.90,25006.48,7016.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5952.59,5952.59,18000.00,0.00,0.00,0.00,0.00,0.00,0.00,18000.00,18000.00,1250100.01
18.,13 ,OBČINA CERKNICA,1021617.61,757297.88,748719.38,8578.50,0.00,0.00,0.00,94700.31,0.00,0.00,94700.31,0.00,0.00,39505.11,39505.11,130114.31,130114.31,0.00,0.00,11633.36,11633.36,11633.36,38292.33,2480.45,2480.45,35811.88,35811.88,986830.79,3980.00,3980.00,0.00,65042.30,11064.62,53977.68,0.00,8197.31,0.00,0.00,8197.31,881310.67,881310.67,0.00,0.00,0.00,0.00,0.00,19159.33,19159.33,9141.18,9141.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240168.58,47700.13,47700.13,54236.92,54236.92,0.00,0.00,138231.53,138231.53,17107.06,0.00,0.00,17107.06,17107.06,0.00,0.00,0.00,0.00,0.00,290537.06,118980.95,118980.95,113585.04,113585.04,51586.04,51586.04,6385.03,6385.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5739.05,0.00,0.00,700.11,700.11,38.94,38.94,5000.00,5000.00,2611925.84
19.,14 ,OBČINA CERKNO,483210.87,368389.59,366739.34,1650.25,0.00,0.00,0.00,21952.83,0.00,0.00,21952.83,0.00,0.00,56311.49,56311.49,17563.23,17563.23,18993.73,18993.73,0.00,0.00,0.00,1000.00,1000.00,1000.00,0.00,0.00,695756.26,3725.11,3725.11,0.00,29902.03,29835.48,66.55,0.00,67218.74,0.00,66560.40,658.34,496365.87,496365.87,0.00,0.00,0.00,0.00,0.00,29681.29,29681.29,68863.22,68863.22,102298.07,18045.60,18045.60,84252.47,84252.47,0.00,0.00,0.00,0.00,0.00,0.00,125426.30,64633.13,64633.13,10196.20,10196.20,37777.21,37777.21,12819.76,12819.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58609.87,1444.00,1444.00,9150.07,9150.07,39578.17,39578.17,8437.63,8437.63,8875.46,6875.46,0.00,6875.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2000.00,2000.00,0.00,0.00,115235.73,0.00,0.00,0.00,0.00,2031.59,2031.59,113204.14,113204.14,1590412.56
20.,153 ,OBČINA CERKVENJAK,308308.31,246977.88,238711.51,8266.37,0.00,0.00,0.00,31874.89,0.00,0.00,31874.89,0.00,0.00,15040.03,15040.03,14415.51,14415.51,0.00,0.00,0.00,0.00,0.00,651.18,651.18,651.18,0.00,0.00,178383.74,26236.75,5590.21,20646.54,1065.78,1060.50,5.28,0.00,0.00,0.00,0.00,0.00,136565.02,136565.02,0.00,0.00,0.00,0.00,0.00,6245.51,6245.51,8270.68,8270.68,17354.83,0.00,0.00,13250.52,13250.52,0.00,0.00,0.00,0.00,4104.31,4104.31,34260.60,0.00,0.00,8329.62,8329.62,11109.15,11109.15,14821.83,14821.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41208.75,16108.91,16108.91,6078.53,6078.53,19021.31,19021.31,0.00,0.00,9537.63,9537.63,9537.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3074.86,0.00,0.00,0.00,0.00,74.86,74.86,3000.00,3000.00,592779.90
21.,196 ,OBČINA CIRKULANE,365185.28,289598.58,285838.11,3760.47,0.00,0.00,0.00,36358.72,0.00,0.00,36358.72,0.00,0.00,14759.52,14759.52,8572.71,8572.71,15895.75,15895.75,0.00,0.00,0.00,2897.70,839.70,839.70,2058.00,2058.00,210582.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,196047.40,196047.40,0.00,0.00,0.00,0.00,0.00,9433.70,9433.70,5101.08,5101.08,37459.78,14156.94,14156.94,23302.84,23302.84,0.00,0.00,0.00,0.00,0.00,0.00,8972.68,0.00,0.00,0.00,0.00,0.00,0.00,8972.68,8972.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8551.61,0.00,0.00,0.00,0.00,8551.61,8551.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2328.06,0.00,0.00,0.00,0.00,2328.06,2328.06,0.00,0.00,635977.29
22.,15 ,OBČINA ČRENŠOVCI,481524.83,424195.03,421869.00,2326.03,0.00,0.00,0.00,28777.03,0.00,0.00,28777.03,0.00,0.00,22121.21,22121.21,4814.91,4814.91,1616.65,1616.65,4718.89,4718.89,4718.89,0.00,0.00,0.00,0.00,0.00,427308.72,142522.25,1798.00,140724.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222081.29,222081.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62705.18,62705.18,11338.80,10709.07,10709.07,629.73,629.73,0.00,0.00,0.00,0.00,0.00,0.00,157163.59,10886.63,10886.63,0.00,0.00,146276.96,146276.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1053.00,0.00,0.00,0.00,0.00,0.00,0.00,1053.00,1053.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1083107.83
23.,16 ,OBČINA ČRNA NA KOROŠKEM,590487.96,474794.27,466186.66,8607.61,0.00,0.00,0.00,67732.12,0.00,0.00,67732.12,0.00,0.00,18400.39,18400.39,28435.79,28435.79,1125.39,1125.39,528.80,528.80,528.80,72.04,72.04,72.04,0.00,0.00,442631.59,76019.74,5678.21,70341.53,118736.76,1050.85,117685.91,0.00,0.00,0.00,0.00,0.00,187646.58,187646.58,0.00,0.00,0.00,5732.95,5732.95,14142.69,14142.69,40352.87,40352.87,72089.08,3300.35,3300.35,32089.35,32089.35,36699.38,36699.38,0.00,0.00,0.00,0.00,203530.72,103911.00,103911.00,39922.23,39922.23,37450.97,37450.97,22246.52,22246.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114400.75,84990.79,84990.79,29263.22,29263.22,0.00,0.00,146.74,146.74,16493.92,16059.94,1132.99,14926.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,433.98,433.98,62073.61,0.00,0.00,19.37,19.37,0.00,0.00,62054.24,62054.24,1502308.47
24.,17 ,OBČINA ČRNOMELJ,1504951.11,1206849.36,1174228.81,28989.22,3631.33,0.00,0.00,103658.49,0.00,0.00,103658.49,0.00,0.00,40741.84,40741.84,153701.42,153701.42,0.00,0.00,8080.49,8080.49,8080.49,55844.30,2999.74,2999.74,52844.56,52844.56,892890.45,14838.39,4838.40,9999.99,99797.80,8046.50,91751.30,0.00,0.00,0.00,0.00,0.00,367872.50,367872.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,410381.76,410381.76,6877.51,0.00,0.00,0.00,0.00,6877.51,6877.51,0.00,0.00,0.00,0.00,264108.11,102559.10,102559.10,14986.48,14986.48,0.00,0.00,146562.53,146562.53,303.56,0.00,0.00,303.56,303.56,0.00,0.00,0.00,0.00,0.00,110837.65,32791.73,32791.73,14801.82,14801.82,56744.10,56744.10,6500.00,6500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3250.00,0.00,0.00,0.00,0.00,0.00,0.00,3250.00,3250.00,2847143.18
25.,18 ,OBČINA DESTRNIK,381667.21,259079.89,252656.43,6423.46,0.00,0.00,0.00,30108.05,606.10,0.00,29501.95,0.00,0.00,26720.33,26720.33,65758.94,65758.94,0.00,0.00,1462.88,1462.88,1462.88,1151.77,1151.77,1151.77,0.00,0.00,313238.15,43542.90,213.18,43329.72,517.99,0.00,517.99,0.00,16296.52,0.00,0.00,16296.52,234199.87,234199.87,0.00,0.00,0.00,0.00,0.00,5580.75,5580.75,13100.12,13100.12,25749.33,2844.73,2844.73,22904.60,22904.60,0.00,0.00,0.00,0.00,0.00,0.00,76024.06,0.00,0.00,1540.60,1540.60,21601.52,21601.52,52881.94,52881.94,7237.07,0.00,0.00,7237.07,7237.07,0.00,0.00,0.00,0.00,0.00,47790.48,0.00,0.00,8468.93,8468.93,39321.55,39321.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12907.35,0.00,0.00,2259.59,2259.59,0.00,0.00,10647.76,10647.76,867228.30
26.,19 ,OBČINA DIVAČA,612939.39,356854.94,353446.61,3408.33,0.00,0.00,0.00,160976.29,0.00,0.00,160976.29,0.00,0.00,45857.71,45857.71,33915.48,33915.48,15334.97,15334.97,6048.55,6048.55,6048.55,8297.82,1251.11,1251.11,7046.71,7046.71,520945.58,13622.82,13622.82,0.00,39179.18,12293.26,26885.92,0.00,2961.68,0.00,0.00,2961.68,359508.58,359508.58,0.00,0.00,0.00,0.00,0.00,6005.90,6005.90,99667.42,99667.42,15842.55,396.50,396.50,12402.74,12402.74,0.00,0.00,2000.00,2000.00,1043.31,1043.31,155648.31,6754.35,6754.35,47995.57,47995.57,4892.58,4892.58,96005.81,96005.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43724.93,7504.98,7504.98,14068.78,14068.78,20812.04,20812.04,1339.13,1339.13,15840.11,12459.97,0.00,12459.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1245.14,1245.14,2135.00,2135.00,38.00,0.00,0.00,0.00,0.00,38.00,38.00,0.00,0.00,1379325.24
27.,154 ,OBČINA DOBJE,134494.68,104227.52,101037.43,3190.09,0.00,0.00,0.00,17438.70,877.69,0.00,16561.01,0.00,0.00,12828.46,12828.46,0.00,0.00,0.00,0.00,1023.33,1023.33,1023.33,188.60,188.60,188.60,0.00,0.00,83234.79,1773.83,784.50,989.33,4057.74,3010.60,1047.14,0.00,0.00,0.00,0.00,0.00,73836.34,73836.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3566.88,3566.88,527.74,0.00,0.00,527.74,527.74,0.00,0.00,0.00,0.00,0.00,0.00,16961.01,2880.84,2880.84,1974.45,1974.45,9726.61,9726.61,2379.11,2379.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9405.12,0.00,0.00,9305.37,9305.37,0.00,0.00,99.75,99.75,3070.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3070.47,3070.47,12647.74,0.00,0.00,0.00,0.00,0.00,0.00,12647.74,12647.74,261553.48
28.,20 ,OBČINA DOBREPOLJE,340242.87,311918.49,305590.74,6327.75,0.00,0.00,0.00,9888.77,0.00,0.00,9888.77,0.00,0.00,18435.61,18435.61,0.00,0.00,0.00,0.00,119.20,119.20,119.20,5996.63,1076.70,1076.70,4919.93,4919.93,367153.46,2106.43,2106.43,0.00,27366.91,7326.11,20040.80,0.00,0.00,0.00,0.00,0.00,311558.78,311558.78,0.00,0.00,0.00,0.00,0.00,99.00,99.00,26022.34,26022.34,6328.99,3445.41,3445.41,2883.58,2883.58,0.00,0.00,0.00,0.00,0.00,0.00,22037.59,2212.23,2212.23,0.00,0.00,0.00,0.00,19825.36,19825.36,6693.34,0.00,0.00,6693.34,6693.34,0.00,0.00,0.00,0.00,0.00,77648.07,3491.38,3491.38,47402.30,47402.30,26754.39,26754.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,532.72,532.72,532.72,0.00,0.00,0.00,0.00,0.00,0.00,826752.87
29.,155 ,OBČINA DOBRNA,355289.41,291776.75,290445.49,1331.26,0.00,0.00,0.00,22779.68,3200.11,0.00,19579.57,0.00,0.00,31679.71,31679.71,9053.27,9053.27,0.00,0.00,3813.58,3813.58,3813.58,1014.43,108.44,108.44,905.99,905.99,285276.02,98025.26,17192.20,80833.06,7621.24,3388.38,4232.86,0.00,0.00,0.00,0.00,0.00,150924.82,150924.82,0.00,0.00,0.00,0.00,0.00,329.40,329.40,28375.30,28375.30,4663.66,970.70,970.70,3692.96,3692.96,0.00,0.00,0.00,0.00,0.00,0.00,56831.79,7296.43,7296.43,6004.85,6004.85,22111.67,22111.67,21418.84,21418.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19491.61,0.00,0.00,3065.06,3065.06,12332.64,12332.64,4093.91,4093.91,6469.75,4489.14,4030.32,458.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1980.61,1980.61,20526.00,0.00,0.00,0.00,0.00,0.00,0.00,20526.00,20526.00,753376.25
30.,21 ,OBČINA DOBROVA-POLHOV GRADEC,626158.16,460428.47,453335.84,7092.63,0.00,0.00,0.00,44119.39,0.00,0.00,44119.39,0.00,0.00,59562.04,59562.04,28444.35,28444.35,33603.91,33603.91,8170.66,8170.66,8170.66,1710.33,0.00,0.00,1710.33,1710.33,1392009.16,90320.02,22035.81,68284.21,26786.71,18054.09,8732.62,0.00,0.00,0.00,0.00,0.00,1224151.67,1224151.67,0.00,0.00,0.00,1478.70,1478.70,11922.95,11922.95,37349.11,37349.11,23162.79,97.03,97.03,23065.76,23065.76,0.00,0.00,0.00,0.00,0.00,0.00,223585.00,0.00,0.00,39883.23,39883.23,123688.39,123688.39,60013.38,60013.38,14285.83,0.00,0.00,14285.83,14285.83,0.00,0.00,0.00,0.00,0.00,74631.95,41244.80,41244.80,33387.15,33387.15,0.00,0.00,0.00,0.00,100671.61,99329.61,1376.04,97953.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1342.00,1342.00,146039.46,0.00,0.00,0.00,0.00,6039.46,6039.46,140000.00,140000.00,2610424.95
31.,156 ,OBČINA DOBROVNIK,496333.80,409648.23,408369.41,1278.82,0.00,0.00,0.00,22050.24,0.00,0.00,22050.24,0.00,0.00,16863.65,16863.65,40259.72,40259.72,7511.96,7511.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64709.15,0.00,0.00,0.00,474.34,474.34,0.00,0.00,0.00,0.00,0.00,0.00,48193.72,48193.72,0.00,0.00,0.00,0.00,0.00,6008.41,6008.41,10032.68,10032.68,22252.78,0.00,0.00,22252.78,22252.78,0.00,0.00,0.00,0.00,0.00,0.00,38444.98,6657.02,6657.02,2780.22,2780.22,15510.46,15510.46,13497.28,13497.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,621740.71
