,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
167.,117 ,OBČINA ŠENČUR,"529.786,02 ","502.665,73 ","499.948,87 ","2.716,86 ","0,00 ","0,00 ","0,00 ","10.758,63 ","0,00 ","0,00 ","10.758,63 ","0,00 ","0,00 ","16.361,66 ","16.361,66 ","0,00 ","0,00 ","0,00 ","0,00 ","1.152,55 ","1.152,55 ","1.152,55 ","28.221,77 ","1.319,93 ","1.319,93 ","26.901,84 ","26.901,84 ","309.410,83 ","19.806,51 ","19.806,51 ","0,00 ","14.094,23 ","2.140,17 ","11.954,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","262.576,56 ","262.576,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.933,53 ","12.933,53 ","13.293,31 ","1.406,09 ","1.406,09 ","11.887,22 ","11.887,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","163.507,45 ","4.316,68 ","4.316,68 ","26.826,38 ","26.826,38 ","0,00 ","0,00 ","132.364,39 ","132.364,39 ","1.140,00 ","0,00 ","0,00 ","1.140,00 ","1.140,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","87.327,36 ","0,00 ","0,00 ","79.328,16 ","79.328,16 ","0,00 ","0,00 ","7.999,20 ","7.999,20 ","1.685,56 ","1.685,56 ","157,20 ","1.528,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.408,01 ","0,00 ","0,00 ","0,00 ","0,00 ","45,01 ","45,01 ","4.363,00 ","4.363,00 ","1.139.932,86 "
168.,118 ,OBČINA ŠENTILJ,"798.337,67 ","598.981,90 ","570.426,47 ","28.555,43 ","0,00 ","0,00 ","0,00 ","116.148,12 ","0,00 ","0,00 ","116.148,12 ","0,00 ","0,00 ","5.522,94 ","5.522,94 ","77.684,71 ","77.684,71 ","0,00 ","0,00 ","3.503,03 ","3.503,03 ","3.503,03 ","18.871,38 ","7.714,71 ","7.714,71 ","11.156,67 ","11.156,67 ","918.014,38 ","101.812,38 ","14.270,49 ","87.541,89 ","8.868,25 ","302,25 ","8.566,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","715.683,92 ","715.683,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","91.649,83 ","91.649,83 ","29.779,89 ","0,00 ","0,00 ","29.779,89 ","29.779,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","78.882,55 ","1.545,01 ","1.545,01 ","0,00 ","0,00 ","7.585,07 ","7.585,07 ","69.752,47 ","69.752,47 ","661,51 ","0,00 ","0,00 ","661,51 ","661,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.949,47 ","0,00 ","0,00 ","9.972,20 ","9.972,20 ","19.703,66 ","19.703,66 ","273,61 ","273,61 ","250.555,41 ","250.555,41 ","148.683,37 ","101.872,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","138.101,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","138.101,60 ","138.101,60 ","2.266.656,89 "
169.,119 ,OBČINA ŠENTJERNEJ,"981.474,24 ","630.804,92 ","589.391,50 ","41.413,42 ","0,00 ","0,00 ","0,00 ","266.077,63 ","1.087,10 ","0,00 ","264.990,53 ","0,00 ","0,00 ","36.270,05 ","36.270,05 ","48.321,64 ","48.321,64 ","0,00 ","0,00 ","4.058,63 ","4.058,63 ","4.058,63 ","224,22 ","224,22 ","224,22 ","0,00 ","0,00 ","867.979,65 ","0,00 ","0,00 ","0,00 ","11.842,53 ","3.247,52 ","8.595,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","306.919,81 ","306.919,81 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.994,43 ","1.994,43 ","547.222,88 ","547.222,88 ","105.441,13 ","105.441,13 ","105.441,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","114.578,36 ","0,00 ","0,00 ","43.848,25 ","43.848,25 ","544,25 ","544,25 ","70.185,86 ","70.185,86 ","1.889,81 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.889,81 ","1.889,81 ","70.913,54 ","24.100,77 ","24.100,77 ","25.228,33 ","25.228,33 ","21.097,72 ","21.097,72 ","486,72 ","486,72 ","16.444,45 ","16.444,45 ","16.444,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.163.004,03 "
170.,120 ,OBČINA ŠENTJUR,"2.190.851,72 ","1.501.908,60 ","1.490.523,34 ","11.385,26 ","0,00 ","0,00 ","0,00 ","150.093,63 ","0,00 ","0,00 ","150.093,63 ","0,00 ","0,00 ","26.357,18 ","26.357,18 ","162.324,68 ","162.324,68 ","350.167,63 ","350.167,63 ","11.224,03 ","11.224,03 ","11.224,03 ","2.974,64 ","2.356,79 ","2.356,79 ","617,85 ","617,85 ","1.653.548,85 ","25.828,21 ","25.828,21 ","0,00 ","55.200,44 ","37.717,14 ","17.483,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.548.604,28 ","1.548.604,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.070,80 ","3.070,80 ","20.845,12 ","20.845,12 ","135.915,90 ","0,00 ","0,00 ","135.915,90 ","135.915,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","386.514,26 ","62.632,83 ","62.632,83 ","116.281,96 ","116.281,96 ","16.012,81 ","16.012,81 ","191.586,66 ","191.586,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","103.535,29 ","21.483,87 ","21.483,87 ","65.144,32 ","65.144,32 ","16.317,10 ","16.317,10 ","590,00 ","590,00 ","4.382,55 ","4.382,55 ","0,00 ","4.382,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","343.999,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","343.999,95 ","343.999,95 ","4.832.947,19 "
171.,211 ,OBČINA ŠENTRUPERT,"442.203,60 ","334.415,69 ","329.292,53 ","5.123,16 ","0,00 ","0,00 ","0,00 ","75.832,12 ","0,00 ","0,00 ","75.832,12 ","0,00 ","0,00 ","21.146,11 ","21.146,11 ","10.809,68 ","10.809,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","139,98 ","139,98 ","139,98 ","0,00 ","0,00 ","284.416,09 ","20.368,65 ","16.062,82 ","4.305,83 ","12.569,06 ","6.069,47 ","6.499,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","239.377,77 ","239.377,77 ","0,00 ","0,00 ","0,00 ","707,96 ","707,96 ","0,00 ","0,00 ","11.392,65 ","11.392,65 ","14.287,14 ","9.263,52 ","9.263,52 ","0,00 ","0,00 ","303,74 ","303,74 ","0,00 ","0,00 ","4.719,88 ","4.719,88 ","80.307,08 ","1.843,96 ","1.843,96 ","20.847,54 ","20.847,54 ","46.290,84 ","46.290,84 ","11.324,74 ","11.324,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.821,30 ","0,00 ","0,00 ","5.137,55 ","5.137,55 ","24.683,75 ","24.683,75 ","0,00 ","0,00 ","134,40 ","134,40 ","0,00 ","134,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.553,00 ","0,00 ","0,00 ","333,00 ","333,00 ","2.220,00 ","2.220,00 ","0,00 ","0,00 ","853.862,59 "
172.,121 ,OBČINA ŠKOCJAN,"519.855,81 ","451.361,62 ","446.524,73 ","4.836,89 ","0,00 ","0,00 ","0,00 ","51.179,15 ","2.200,00 ","0,00 ","48.979,15 ","0,00 ","0,00 ","3.345,41 ","3.345,41 ","13.969,63 ","13.969,63 ","0,00 ","0,00 ","57,68 ","57,68 ","57,68 ","7.090,62 ","0,00 ","0,00 ","7.090,62 ","7.090,62 ","299.504,83 ","2.240,46 ","2.240,46 ","0,00 ","12.182,48 ","0,00 ","12.182,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","276.145,95 ","276.145,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.607,62 ","8.607,62 ","328,32 ","328,32 ","2.751,24 ","0,00 ","0,00 ","2.751,24 ","2.751,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","59.342,77 ","450,01 ","450,01 ","18.552,60 ","18.552,60 ","20.708,98 ","20.708,98 ","19.631,18 ","19.631,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.364,37 ","0,00 ","0,00 ","0,00 ","0,00 ","21.465,54 ","21.465,54 ","3.898,83 ","3.898,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","47.187,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","47.187,40 ","47.187,40 ","961.154,72 "
173.,122 ,OBČINA ŠKOFJA LOKA,"2.743.868,16 ","2.126.100,72 ","2.042.667,07 ","38.975,74 ","44.457,91 ","0,00 ","0,00 ","273.870,08 ","0,00 ","0,00 ","273.870,08 ","0,00 ","0,00 ","9.589,36 ","9.589,36 ","179.209,51 ","179.209,51 ","155.098,49 ","155.098,49 ","11.410,45 ","11.410,45 ","11.410,45 ","9.029,83 ","9.029,83 ","9.029,83 ","0,00 ","0,00 ","1.432.416,40 ","40.533,86 ","40.533,86 ","0,00 ","20.082,23 ","1.140,30 ","18.941,93 ","0,00 ","5.533,05 ","2.185,34 ","0,00 ","3.347,71 ","710.035,10 ","708.415,10 ","0,00 ","1.620,00 ","0,00 ","0,00 ","0,00 ","206.523,77 ","206.523,77 ","449.708,39 ","449.708,39 ","486.736,62 ","392.650,80 ","392.650,80 ","17.945,14 ","17.945,14 ","43.338,18 ","43.338,18 ","0,00 ","0,00 ","32.802,50 ","32.802,50 ","567.453,69 ","73.634,77 ","73.634,77 ","233.360,79 ","233.360,79 ","813,45 ","813,45 ","259.644,68 ","259.644,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","432.193,14 ","6.500,00 ","6.500,00 ","310.579,31 ","310.579,31 ","115.113,83 ","115.113,83 ","0,00 ","0,00 ","7.298,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.298,42 ","7.298,42 ","0,00 ","0,00 ","232.928,88 ","0,00 ","0,00 ","0,00 ","0,00 ","4.177,88 ","4.177,88 ","228.751,00 ","228.751,00 ","5.923.335,59 "
174.,123 ,OBČINA ŠKOFLJICA,"907.954,53 ","766.957,22 ","757.466,35 ","8.740,87 ","750,00 ","0,00 ","0,00 ","134.832,45 ","0,00 ","0,00 ","134.832,45 ","0,00 ","0,00 ","6.164,86 ","6.164,86 ","0,00 ","0,00 ","0,00 ","0,00 ","6.740,24 ","6.740,24 ","6.740,24 ","1.512,97 ","1.232,97 ","1.232,97 ","280,00 ","280,00 ","633.453,47 ","5.877,53 ","5.877,53 ","0,00 ","20.692,47 ","17.046,33 ","3.646,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","582.938,34 ","582.938,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.945,13 ","23.945,13 ","89.401,16 ","21.032,06 ","21.032,06 ","68.369,10 ","68.369,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","164.725,83 ","309,25 ","309,25 ","3.385,00 ","3.385,00 ","26.800,98 ","26.800,98 ","134.230,60 ","134.230,60 ","15.482,87 ","0,00 ","0,00 ","15.482,87 ","15.482,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","133.363,64 ","50.943,01 ","50.943,01 ","29.133,26 ","29.133,26 ","53.287,37 ","53.287,37 ","0,00 ","0,00 ","34.457,82 ","33.375,74 ","33.375,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","270,82 ","270,82 ","811,26 ","811,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.987.092,53 "
175.,124 ,OBČINA ŠMARJE PRI JELŠAH,"1.121.104,43 ","945.329,14 ","942.644,21 ","2.684,93 ","0,00 ","0,00 ","0,00 ","104.903,38 ","0,00 ","0,00 ","104.903,38 ","0,00 ","0,00 ","1.535,15 ","1.535,15 ","58.946,27 ","58.946,27 ","10.390,49 ","10.390,49 ","8.136,92 ","8.136,92 ","8.136,92 ","8.065,20 ","8.065,20 ","8.065,20 ","0,00 ","0,00 ","753.365,54 ","27.262,22 ","27.262,22 ","0,00 ","13.974,98 ","8.492,68 ","5.482,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","682.704,55 ","682.704,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.119,24 ","1.119,24 ","28.304,55 ","28.304,55 ","117.837,27 ","2.085,16 ","2.085,16 ","58.181,13 ","58.181,13 ","57.570,98 ","57.570,98 ","0,00 ","0,00 ","0,00 ","0,00 ","119.543,03 ","29.419,60 ","29.419,60 ","32.219,78 ","32.219,78 ","1.068,87 ","1.068,87 ","56.834,78 ","56.834,78 ","3.668,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.668,67 ","3.668,67 ","19.572,18 ","19.572,18 ","19.572,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.000,00 ","40.000,00 ","2.191.293,24 "
176.,206 ,OBČINA ŠMARJEŠKE TOPLICE,"400.178,34 ","365.559,47 ","361.389,84 ","4.169,63 ","0,00 ","0,00 ","0,00 ","28.272,82 ","0,00 ","0,00 ","28.272,82 ","0,00 ","0,00 ","1.474,38 ","1.474,38 ","0,00 ","0,00 ","4.871,67 ","4.871,67 ","0,00 ","0,00 ","0,00 ","5.623,79 ","0,00 ","0,00 ","5.623,79 ","5.623,79 ","346.621,21 ","2.968,99 ","2.968,99 ","0,00 ","3.738,76 ","2.591,92 ","1.146,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","287.852,35 ","287.852,35 ","0,00 ","0,00 ","0,00 ","1.778,12 ","1.778,12 ","40.145,76 ","40.145,76 ","10.137,23 ","10.137,23 ","17.758,38 ","5.865,74 ","5.865,74 ","7.450,47 ","7.450,47 ","0,00 ","0,00 ","4.442,17 ","4.442,17 ","0,00 ","0,00 ","12.077,09 ","0,00 ","0,00 ","5.616,00 ","5.616,00 ","6.461,09 ","6.461,09 ","0,00 ","0,00 ","965,10 ","0,00 ","0,00 ","965,10 ","965,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","39.335,51 ","470,84 ","470,84 ","14.151,79 ","14.151,79 ","8.534,05 ","8.534,05 ","16.178,83 ","16.178,83 ","7.762,15 ","7.762,15 ","6.583,63 ","1.178,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","830.321,57 "
177.,125 ,OBČINA ŠMARTNO OB PAKI,"301.976,77 ","241.738,45 ","239.118,43 ","2.620,02 ","0,00 ","0,00 ","0,00 ","42.420,18 ","0,00 ","0,00 ","42.420,18 ","0,00 ","0,00 ","7.319,40 ","7.319,40 ","10.498,74 ","10.498,74 ","0,00 ","0,00 ","5.360,95 ","5.360,95 ","5.360,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","342.851,39 ","10.192,48 ","10.192,48 ","0,00 ","3.729,60 ","959,04 ","2.770,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","218.845,94 ","218.845,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","110.083,37 ","110.083,37 ","8.957,38 ","0,00 ","0,00 ","8.957,38 ","8.957,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","96.382,53 ","10.767,50 ","10.767,50 ","45.671,31 ","45.671,31 ","12.566,12 ","12.566,12 ","27.377,60 ","27.377,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","33.705,85 ","15.014,09 ","15.014,09 ","16.493,27 ","16.493,27 ","0,00 ","0,00 ","2.198,49 ","2.198,49 ","5.757,69 ","5.757,69 ","5.657,69 ","100,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","491.593,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","491.593,66 ","491.593,66 ","1.286.586,22 "
178.,194 ,OBČINA ŠMARTNO PRI LITIJI,"446.697,09 ","373.283,29 ","369.230,64 ","4.052,65 ","0,00 ","0,00 ","0,00 ","33.164,38 ","0,00 ","0,00 ","33.164,38 ","0,00 ","0,00 ","19.853,86 ","19.853,86 ","14.443,88 ","14.443,88 ","5.951,68 ","5.951,68 ","0,00 ","0,00 ","0,00 ","1.611,58 ","1.611,58 ","1.611,58 ","0,00 ","0,00 ","517.550,48 ","10.300,12 ","10.300,12 ","0,00 ","4.526,09 ","0,00 ","4.526,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","366.947,16 ","366.947,16 ","0,00 ","0,00 ","0,00 ","15.553,48 ","15.553,48 ","0,00 ","0,00 ","120.223,63 ","120.223,63 ","53.957,21 ","10.091,00 ","10.091,00 ","43.866,21 ","43.866,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","199.072,76 ","4.351,33 ","4.351,33 ","107.759,13 ","107.759,13 ","51.258,32 ","51.258,32 ","35.703,98 ","35.703,98 ","6.209,90 ","0,00 ","0,00 ","6.209,90 ","6.209,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","48.509,26 ","0,00 ","0,00 ","15.681,50 ","15.681,50 ","32.827,76 ","32.827,76 ","0,00 ","0,00 ","3.788,02 ","3.788,02 ","0,00 ","3.788,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.000,00 ","20.000,00 ","1.297.396,30 "
179.,126 ,OBČINA ŠOŠTANJ,"888.511,10 ","647.219,15 ","635.848,66 ","11.370,49 ","0,00 ","0,00 ","0,00 ","129.710,66 ","2.500,01 ","0,00 ","127.210,65 ","0,00 ","0,00 ","3.796,80 ","3.796,80 ","24.111,19 ","24.111,19 ","83.673,30 ","83.673,30 ","9.255,28 ","9.255,28 ","9.255,28 ","2.385,54 ","2.385,54 ","2.385,54 ","0,00 ","0,00 ","1.486.407,74 ","29.166,02 ","29.166,02 ","0,00 ","36.080,52 ","6.420,90 ","29.659,62 ","0,00 ","13.240,80 ","0,00 ","0,00 ","13.240,80 ","1.281.904,39 ","1.281.904,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","68.581,46 ","68.581,46 ","57.434,55 ","57.434,55 ","247.669,57 ","17.059,40 ","17.059,40 ","0,00 ","0,00 ","230.610,17 ","230.610,17 ","0,00 ","0,00 ","0,00 ","0,00 ","116.483,84 ","38.489,98 ","38.489,98 ","28.801,96 ","28.801,96 ","1.975,15 ","1.975,15 ","47.216,75 ","47.216,75 ","394,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","394,86 ","394,86 ","174.162,63 ","78.849,06 ","78.849,06 ","86.131,55 ","86.131,55 ","0,00 ","0,00 ","9.182,02 ","9.182,02 ","15.296,07 ","15.296,07 ","1.670,20 ","13.625,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.000,00 ","23.000,00 ","2.963.566,63 "
180.,127 ,OBČINA ŠTORE,"488.155,77 ","352.736,33 ","344.437,44 ","8.298,89 ","0,00 ","0,00 ","0,00 ","48.121,11 ","0,00 ","0,00 ","48.121,11 ","0,00 ","0,00 ","24.988,49 ","24.988,49 ","44.254,78 ","44.254,78 ","18.055,06 ","18.055,06 ","0,00 ","0,00 ","0,00 ","5.854,24 ","0,00 ","0,00 ","5.854,24 ","5.854,24 ","347.858,29 ","22.542,32 ","0,00 ","22.542,32 ","957,61 ","957,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","293.209,46 ","256.633,62 ","0,00 ","36.575,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","31.148,90 ","31.148,90 ","49.853,61 ","0,00 ","0,00 ","49.853,61 ","49.853,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","45.421,40 ","6.714,89 ","6.714,89 ","0,00 ","0,00 ","0,00 ","0,00 ","38.706,51 ","38.706,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.752,70 ","12.096,80 ","12.096,80 ","11.655,90 ","11.655,90 ","0,00 ","0,00 ","0,00 ","0,00 ","9.022,52 ","8.156,12 ","2.437,82 ","5.718,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","866,40 ","866,40 ","0,00 ","0,00 ","3.189,08 ","0,00 ","0,00 ","0,00 ","0,00 ","3.189,08 ","3.189,08 ","0,00 ","0,00 ","973.107,61 "
181.,184 ,OBČINA TABOR,"309.529,52 ","238.837,90 ","236.064,41 ","2.773,49 ","0,00 ","0,00 ","0,00 ","46.402,01 ","0,00 ","0,00 ","46.402,01 ","0,00 ","0,00 ","2.239,93 ","2.239,93 ","13.064,24 ","13.064,24 ","8.985,44 ","8.985,44 ","145,36 ","145,36 ","145,36 ","1.274,17 ","120,00 ","120,00 ","1.154,17 ","1.154,17 ","111.391,30 ","5.475,11 ","613,06 ","4.862,05 ","8.044,23 ","0,00 ","8.044,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","30.811,40 ","30.811,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","959,38 ","959,38 ","66.101,18 ","66.101,18 ","3.536,20 ","2.587,17 ","2.587,17 ","949,03 ","949,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.081,61 ","2.739,32 ","2.739,32 ","0,00 ","0,00 ","998,08 ","998,08 ","6.344,21 ","6.344,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.013,14 ","0,00 ","0,00 ","4.515,77 ","4.515,77 ","3.497,37 ","3.497,37 ","0,00 ","0,00 ","45.914,54 ","45.914,54 ","15.781,26 ","30.133,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.390,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.390,83 ","3.390,83 ","493.276,67 "
182.,10 ,OBČINA TIŠINA,"440.415,68 ","378.914,55 ","375.242,94 ","3.671,61 ","0,00 ","0,00 ","0,00 ","35.146,52 ","0,00 ","0,00 ","35.146,52 ","0,00 ","0,00 ","15.337,31 ","15.337,31 ","11.017,30 ","11.017,30 ","0,00 ","0,00 ","2.842,15 ","2.842,15 ","2.842,15 ","12.307,24 ","220,00 ","220,00 ","12.087,24 ","12.087,24 ","192.563,54 ","72.755,75 ","0,00 ","72.755,75 ","9.642,11 ","5.653,43 ","3.988,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","54.945,01 ","54.945,01 ","0,00 ","0,00 ","0,00 ","10.594,05 ","10.594,05 ","0,00 ","0,00 ","44.626,62 ","44.626,62 ","171.594,26 ","55.708,03 ","55.708,03 ","115.886,23 ","115.886,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","151.034,47 ","27.256,80 ","27.256,80 ","18.610,65 ","18.610,65 ","50.288,95 ","50.288,95 ","54.878,07 ","54.878,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.158,52 ","867,07 ","867,07 ","1.179,97 ","1.179,97 ","13.111,48 ","13.111,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","67.300,29 ","0,00 ","0,00 ","76,78 ","76,78 ","0,00 ","0,00 ","67.223,51 ","67.223,51 ","1.053.216,15 "
