,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
7.,150 ,OBČINA BLOKE,"243.757,38 ","190.491,00 ","189.027,19 ","1.463,81 ","0,00 ","0,00 ","0,00 ","42.976,72 ","743,04 ","0,00 ","42.233,68 ","0,00 ","0,00 ","10.148,17 ","10.148,17 ","141,49 ","141,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","181,44 ","181,44 ","181,44 ","0,00 ","0,00 ","176.108,89 ","3.763,11 ","1.400,00 ","2.363,11 ","17.529,39 ","5.031,47 ","12.497,92 ","0,00 ","37.628,34 ","0,00 ","37.628,34 ","0,00 ","112.065,89 ","112.065,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.040,00 ","2.040,00 ","3.082,16 ","3.082,16 ","16.834,08 ","526,36 ","526,36 ","16.307,72 ","16.307,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","55.907,34 ","393,12 ","393,12 ","0,00 ","0,00 ","36.798,24 ","36.798,24 ","18.715,98 ","18.715,98 ","2.140,96 ","0,00 ","0,00 ","2.140,96 ","2.140,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.917,50 ","0,00 ","0,00 ","3.292,85 ","3.292,85 ","21.624,65 ","21.624,65 ","0,00 ","0,00 ","230,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","230,00 ","230,00 ","0,00 ","0,00 ","4.652,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.652,53 ","4.652,53 ","524.730,12 "
8.,4 ,OBČINA BOHINJ,"1.524.596,50 ","1.161.137,01 ","1.147.822,85 ","11.564,75 ","1.749,41 ","0,00 ","0,00 ","158.271,55 ","0,00 ","0,00 ","158.271,55 ","21.518,62 ","21.518,62 ","76.308,09 ","76.308,09 ","14.571,20 ","14.571,20 ","92.790,03 ","92.790,03 ","700,23 ","700,23 ","700,23 ","1.037,09 ","1.037,09 ","1.037,09 ","0,00 ","0,00 ","574.814,30 ","15.109,56 ","0,00 ","15.109,56 ","90.282,25 ","7.717,00 ","82.565,25 ","0,00 ","45.357,88 ","0,00 ","45.357,88 ","0,00 ","263.758,69 ","263.758,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","102.803,59 ","102.803,59 ","57.502,33 ","57.502,33 ","359.616,59 ","237.935,49 ","237.935,49 ","80.581,91 ","80.581,91 ","310,80 ","310,80 ","40.788,39 ","40.788,39 ","0,00 ","0,00 ","231.551,09 ","44.090,07 ","44.090,07 ","14.721,57 ","14.721,57 ","159.945,14 ","159.945,14 ","12.794,31 ","12.794,31 ","10.996,96 ","0,00 ","0,00 ","9.372,96 ","9.372,96 ","0,00 ","0,00 ","0,00 ","1.624,00 ","1.624,00 ","19.767,51 ","2.193,99 ","2.193,99 ","16.971,36 ","16.971,36 ","0,00 ","0,00 ","602,16 ","602,16 ","152.466,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","152.466,70 ","152.466,70 ","22.102,53 ","1.818,56 ","1.818,56 ","0,00 ","0,00 ","0,00 ","0,00 ","20.283,97 ","20.283,97 ","2.897.649,50 "
9.,5 ,OBČINA BOROVNICA,"330.777,00 ","258.970,00 ","255.587,00 ","3.383,00 ","0,00 ","0,00 ","0,00 ","48.558,00 ","493,00 ","0,00 ","48.065,00 ","0,00 ","0,00 ","23.249,00 ","23.249,00 ","0,00 ","0,00 ","0,00 ","0,00 ","276,00 ","276,00 ","276,00 ","742,00 ","742,00 ","742,00 ","0,00 ","0,00 ","246.005,00 ","7.596,00 ","7.596,00 ","0,00 ","9.555,00 ","834,00 ","8.721,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","200.219,00 ","200.219,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.411,00 ","8.411,00 ","20.224,00 ","20.224,00 ","9.635,00 ","9.635,00 ","9.635,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","54.111,00 ","16.753,00 ","16.753,00 ","0,00 ","0,00 ","465,00 ","465,00 ","36.893,00 ","36.893,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.850,00 ","7.490,00 ","7.490,00 ","0,00 ","0,00 ","2.360,00 ","2.360,00 ","0,00 ","0,00 ","74.396,00 ","74.396,00 ","0,00 ","74.396,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.743,00 ","766,00 ","766,00 ","0,00 ","0,00 ","977,00 ","977,00 ","5.000,00 ","5.000,00 ","732.535,00 "
10.,6 ,OBČINA BOVEC,"741.779,77 ","450.081,27 ","437.409,68 ","2.456,63 ","10.214,96 ","0,00 ","0,00 ","39.876,29 ","0,00 ","0,00 ","39.876,29 ","0,00 ","0,00 ","31.479,01 ","31.479,01 ","22.840,26 ","22.840,26 ","197.502,94 ","197.502,94 ","13.739,92 ","13.739,92 ","13.739,92 ","1.173,80 ","1.173,80 ","1.173,80 ","0,00 ","0,00 ","339.325,88 ","9.360,93 ","0,00 ","9.360,93 ","38.803,84 ","11.973,98 ","26.829,86 ","0,00 ","2.639,04 ","0,00 ","0,00 ","2.639,04 ","127.772,41 ","127.772,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","138.678,82 ","138.678,82 ","22.070,84 ","22.070,84 ","68.422,81 ","39.182,46 ","39.182,46 ","27.649,77 ","27.649,77 ","0,00 ","0,00 ","1.590,58 ","1.590,58 ","0,00 ","0,00 ","94.918,59 ","13.662,67 ","13.662,67 ","0,00 ","0,00 ","22.236,55 ","22.236,55 ","59.019,37 ","59.019,37 ","2.402,95 ","0,00 ","0,00 ","2.402,95 ","2.402,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","129.378,40 ","2.352,71 ","2.352,71 ","127.025,69 ","127.025,69 ","0,00 ","0,00 ","0,00 ","0,00 ","12.749,06 ","12.749,06 ","0,00 ","12.749,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","107.487,17 ","0,00 ","0,00 ","605,17 ","605,17 ","698,00 ","698,00 ","106.184,00 ","106.184,00 ","1.511.378,35 "
11.,151 ,OBČINA BRASLOVČE,"510.936,29 ","398.637,10 ","373.125,11 ","19.955,85 ","5.556,14 ","0,00 ","0,00 ","64.018,68 ","1.937,09 ","0,00 ","62.081,59 ","0,00 ","0,00 ","9.407,46 ","9.407,46 ","25.866,34 ","25.866,34 ","13.006,71 ","13.006,71 ","1.241,02 ","1.241,02 ","1.241,02 ","7.019,77 ","238,80 ","238,80 ","6.780,97 ","6.780,97 ","442.698,89 ","20.590,50 ","20.590,50 ","0,00 ","58.630,83 ","50.668,01 ","7.962,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","166.506,80 ","166.506,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","35.805,81 ","35.805,81 ","161.164,95 ","161.164,95 ","20.048,88 ","18.392,88 ","18.392,88 ","1.656,00 ","1.656,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","59.712,68 ","8.493,54 ","8.493,54 ","17.952,82 ","17.952,82 ","2.091,91 ","2.091,91 ","31.174,41 ","31.174,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","219.935,80 ","6.230,36 ","6.230,36 ","181.418,28 ","181.418,28 ","29.812,19 ","29.812,19 ","2.474,97 ","2.474,97 ","27.002,69 ","27.002,69 ","0,00 ","27.002,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","64.313,63 ","0,00 ","0,00 ","1.522,50 ","1.522,50 ","0,00 ","0,00 ","62.791,13 ","62.791,13 ","1.352.909,65 "
12.,7 ,OBČINA BRDA,"970.683,38 ","773.159,56 ","760.512,40 ","4.557,72 ","8.089,44 ","0,00 ","0,00 ","61.762,39 ","0,00 ","0,00 ","61.762,39 ","0,00 ","0,00 ","69.713,03 ","69.713,03 ","36.827,01 ","36.827,01 ","29.221,39 ","29.221,39 ","0,00 ","0,00 ","0,00 ","29,92 ","0,00 ","0,00 ","29,92 ","29,92 ","790.940,97 ","235.652,81 ","221.133,79 ","14.519,02 ","20.359,18 ","17.948,47 ","2.410,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","476.060,23 ","476.060,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","32.540,97 ","32.540,97 ","26.327,78 ","26.327,78 ","51.381,58 ","10.497,75 ","10.497,75 ","39.405,44 ","39.405,44 ","0,00 ","0,00 ","1.478,39 ","1.478,39 ","0,00 ","0,00 ","140.980,98 ","8.370,66 ","8.370,66 ","10.416,00 ","10.416,00 ","19.644,66 ","19.644,66 ","102.549,66 ","102.549,66 ","1.450,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.450,00 ","1.450,00 ","92.934,03 ","19.507,89 ","19.507,89 ","61.749,92 ","61.749,92 ","11.676,22 ","11.676,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","2.053.400,86 "
13.,8 ,OBČINA BREZOVICA,"950.410,39 ","657.799,92 ","645.878,78 ","11.921,14 ","0,00 ","0,00 ","0,00 ","48.773,14 ","0,00 ","0,00 ","48.773,14 ","0,00 ","0,00 ","82.502,73 ","82.502,73 ","55.639,49 ","55.639,49 ","105.695,11 ","105.695,11 ","3.420,19 ","3.420,19 ","3.420,19 ","3.133,74 ","3.133,74 ","3.133,74 ","0,00 ","0,00 ","215.455,07 ","4.251,01 ","4.251,01 ","0,00 ","69.235,05 ","36.840,43 ","32.394,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","104.663,55 ","104.663,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","37.305,46 ","37.305,46 ","44.892,22 ","25.354,46 ","25.354,46 ","19.537,76 ","19.537,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","237.297,18 ","366,00 ","366,00 ","80.356,14 ","80.356,14 ","65.148,09 ","65.148,09 ","91.426,95 ","91.426,95 ","44.440,24 ","0,00 ","0,00 ","44.440,24 ","44.440,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","55.109,14 ","1.899,36 ","1.899,36 ","53.209,78 ","53.209,78 ","0,00 ","0,00 ","0,00 ","0,00 ","23.938,02 ","23.938,02 ","11.566,01 ","12.372,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","63.272,83 ","0,00 ","0,00 ","2.386,92 ","2.386,92 ","11.925,91 ","11.925,91 ","48.960,00 ","48.960,00 ","1.641.369,02 "
14.,9 ,OBČINA BREŽICE,"2.657.354,47 ","1.742.883,27 ","1.732.994,72 ","9.888,55 ","0,00 ","0,00 ","0,00 ","360.279,67 ","0,00 ","0,00 ","360.279,67 ","0,00 ","0,00 ","6.342,00 ","6.342,00 ","121.759,89 ","121.759,89 ","426.089,64 ","426.089,64 ","4.336,10 ","4.336,10 ","4.336,10 ","4.574,06 ","4.574,06 ","4.574,06 ","0,00 ","0,00 ","2.229.657,92 ","63.793,86 ","63.572,38 ","221,48 ","53.828,19 ","23.719,44 ","30.108,75 ","0,00 ","8.640,00 ","0,00 ","0,00 ","8.640,00 ","1.812.927,48 ","1.812.927,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","108.764,59 ","108.764,59 ","181.703,80 ","181.703,80 ","588.905,73 ","413.987,20 ","413.987,20 ","21.151,44 ","21.151,44 ","153.767,09 ","153.767,09 ","0,00 ","0,00 ","0,00 ","0,00 ","1.137.414,15 ","126.997,04 ","126.997,04 ","259.805,28 ","259.805,28 ","160.710,89 ","160.710,89 ","589.900,94 ","589.900,94 ","31.927,46 ","0,00 ","0,00 ","27.670,11 ","27.670,11 ","0,00 ","0,00 ","0,00 ","4.257,35 ","4.257,35 ","157.115,02 ","54.805,46 ","54.805,46 ","28.632,16 ","28.632,16 ","73.654,10 ","73.654,10 ","23,30 ","23,30 ","49.008,85 ","42.349,75 ","12.920,67 ","29.429,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.659,10 ","6.659,10 ","0,00 ","0,00 ","0,00 ","0,00 ","10.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.000,00 ","10.000,00 ","6.870.293,76 "
15.,152 ,OBČINA CANKOVA,"327.141,54 ","294.219,32 ","291.647,15 ","2.572,17 ","0,00 ","0,00 ","0,00 ","26.299,21 ","0,00 ","0,00 ","26.299,21 ","0,00 ","0,00 ","4.421,69 ","4.421,69 ","2.201,32 ","2.201,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","917,38 ","60,00 ","60,00 ","857,38 ","857,38 ","197.095,70 ","1.982,00 ","1.982,00 ","0,00 ","4.013,59 ","0,00 ","4.013,59 ","0,00 ","40.089,22 ","0,00 ","0,00 ","40.089,22 ","76.173,51 ","76.173,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.829,48 ","5.829,48 ","69.007,90 ","69.007,90 ","23.236,67 ","23.236,67 ","23.236,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","32.883,29 ","2.198,94 ","2.198,94 ","0,00 ","0,00 ","14.879,38 ","14.879,38 ","15.804,97 ","15.804,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8,36 ","8,36 ","0,00 ","8,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","581.282,94 "
16.,11 ,MESTNA OBČINA CELJE,"7.302.022,02 ","3.879.207,94 ","3.768.087,27 ","69.157,06 ","41.963,61 ","0,00 ","0,00 ","2.158.725,53 ","0,00 ","0,00 ","2.158.725,53 ","0,00 ","0,00 ","505.132,03 ","505.132,03 ","468.972,71 ","468.972,71 ","289.983,81 ","289.983,81 ","560.845,72 ","560.845,72 ","560.845,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.490.343,71 ","140.219,76 ","140.219,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.620.347,09 ","1.620.347,09 ","0,00 ","0,00 ","0,00 ","175.555,23 ","175.555,23 ","0,00 ","0,00 ","1.554.221,63 ","1.554.221,63 ","877.015,22 ","673.828,83 ","673.828,83 ","66.736,67 ","66.736,67 ","1.999,10 ","1.999,10 ","0,00 ","0,00 ","134.450,62 ","134.450,62 ","1.084.446,30 ","0,00 ","0,00 ","376.879,13 ","376.879,13 ","185.016,14 ","185.016,14 ","522.551,03 ","522.551,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","390,64 ","0,00 ","0,00 ","390,64 ","390,64 ","0,00 ","0,00 ","0,00 ","0,00 ","51.794,95 ","51.794,95 ","26.319,00 ","25.475,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","50.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","50.000,00 ","50.000,00 ","13.416.858,56 "
17.,12 ,OBČINA CERKLJE NA GORENJSKEM,"708.888,20 ","548.679,66 ","532.811,74 ","15.867,92 ","0,00 ","0,00 ","0,00 ","135.795,25 ","0,00 ","0,00 ","135.795,25 ","0,00 ","0,00 ","23.021,08 ","23.021,08 ","0,00 ","0,00 ","1.392,21 ","1.392,21 ","5.339,01 ","5.339,01 ","5.339,01 ","1.151,83 ","690,30 ","690,30 ","461,53 ","461,53 ","432.930,02 ","3.420,72 ","3.420,72 ","0,00 ","15.669,76 ","3.766,71 ","11.903,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","339.538,44 ","339.538,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","48.401,64 ","48.401,64 ","25.899,46 ","25.899,46 ","3.871,09 ","1.175,09 ","1.175,09 ","2.696,00 ","2.696,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","90.646,61 ","2.201,88 ","2.201,88 ","2.696,88 ","2.696,88 ","32.795,34 ","32.795,34 ","52.952,51 ","52.952,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","73.613,34 ","45.110,54 ","45.110,54 ","28.502,80 ","28.502,80 ","0,00 ","0,00 ","0,00 ","0,00 ","41.418,22 ","36.683,48 ","0,00 ","36.683,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.734,74 ","4.734,74 ","18.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.000,00 ","18.000,00 ","1.375.858,32 "
18.,13 ,OBČINA CERKNICA,"1.045.467,20 ","843.549,07 ","832.419,19 ","11.129,88 ","0,00 ","0,00 ","0,00 ","105.234,95 ","0,00 ","0,00 ","105.234,95 ","0,00 ","0,00 ","24.266,69 ","24.266,69 ","72.416,49 ","72.416,49 ","0,00 ","0,00 ","25.052,44 ","25.052,44 ","25.052,44 ","38.380,72 ","2.041,57 ","2.041,57 ","36.339,15 ","36.339,15 ","1.150.113,37 ","116,11 ","0,00 ","116,11 ","60.920,73 ","4.960,84 ","55.959,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.048.655,14 ","1.048.655,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","28.064,02 ","28.064,02 ","12.357,37 ","12.357,37 ","20.538,90 ","19.449,50 ","19.449,50 ","1.089,40 ","1.089,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","278.722,75 ","51.104,18 ","51.104,18 ","105.295,87 ","105.295,87 ","0,00 ","0,00 ","122.322,70 ","122.322,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","250.974,97 ","85.509,01 ","85.509,01 ","126.450,03 ","126.450,03 ","38.827,30 ","38.827,30 ","188,63 ","188,63 ","606,00 ","606,00 ","606,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.390,05 ","0,00 ","0,00 ","318,00 ","318,00 ","72,05 ","72,05 ","5.000,00 ","5.000,00 ","2.815.246,40 "
19.,14 ,OBČINA CERKNO,"503.267,24 ","388.329,14 ","384.902,99 ","3.426,15 ","0,00 ","0,00 ","0,00 ","24.258,18 ","0,00 ","0,00 ","24.258,18 ","0,00 ","0,00 ","44.346,21 ","44.346,21 ","23.948,84 ","23.948,84 ","22.384,87 ","22.384,87 ","174,18 ","174,18 ","174,18 ","3.835,16 ","1.383,34 ","1.383,34 ","2.451,82 ","2.451,82 ","607.434,20 ","5.890,13 ","5.890,13 ","0,00 ","63.947,19 ","51.232,21 ","12.714,98 ","0,00 ","71.273,48 ","0,00 ","67.473,48 ","3.800,00 ","401.694,92 ","401.694,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.036,71 ","14.036,71 ","50.591,77 ","50.591,77 ","142.267,50 ","15.903,24 ","15.903,24 ","126.364,26 ","126.364,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","137.253,93 ","57.724,41 ","57.724,41 ","15.867,79 ","15.867,79 ","51.264,62 ","51.264,62 ","12.397,11 ","12.397,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","45.994,41 ","3.120,00 ","3.120,00 ","6.426,81 ","6.426,81 ","33.538,68 ","33.538,68 ","2.908,92 ","2.908,92 ","20.332,67 ","17.082,67 ","0,00 ","17.082,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.250,00 ","3.250,00 ","0,00 ","0,00 ","68.806,65 ","0,00 ","0,00 ","0,00 ","0,00 ","2.244,18 ","2.244,18 ","66.562,47 ","66.562,47 ","1.529.365,94 "
20.,153 ,OBČINA CERKVENJAK,"295.155,77 ","255.851,56 ","250.535,84 ","5.315,72 ","0,00 ","0,00 ","0,00 ","27.237,64 ","0,00 ","0,00 ","27.237,64 ","0,00 ","0,00 ","1.729,25 ","1.729,25 ","10.337,32 ","10.337,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","547,55 ","547,55 ","547,55 ","0,00 ","0,00 ","93.414,18 ","12.946,53 ","3.164,36 ","9.782,17 ","5,51 ","0,00 ","5,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","65.400,24 ","65.400,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.355,83 ","6.355,83 ","8.706,07 ","8.706,07 ","24.534,04 ","10.282,03 ","10.282,03 ","7.693,73 ","7.693,73 ","0,00 ","0,00 ","0,00 ","0,00 ","6.558,28 ","6.558,28 ","17.796,11 ","0,00 ","0,00 ","6.105,25 ","6.105,25 ","0,00 ","0,00 ","11.690,86 ","11.690,86 ","2.018,46 ","0,00 ","0,00 ","2.018,46 ","2.018,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","33.768,93 ","9.771,28 ","9.771,28 ","6.868,90 ","6.868,90 ","17.128,75 ","17.128,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.965,05 ","0,00 ","0,00 ","0,00 ","0,00 ","2.620,21 ","2.620,21 ","24.344,84 ","24.344,84 ","494.200,09 "
21.,196 ,OBČINA CIRKULANE,"382.583,86 ","304.306,03 ","301.122,43 ","3.183,60 ","0,00 ","0,00 ","0,00 ","61.016,99 ","0,00 ","0,00 ","61.016,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.260,84 ","17.260,84 ","0,00 ","0,00 ","0,00 ","1.806,79 ","1.281,63 ","1.281,63 ","525,16 ","525,16 ","125.486,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","103.451,30 ","103.451,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.523,09 ","14.523,09 ","7.511,81 ","7.511,81 ","21.956,61 ","11.531,14 ","11.531,14 ","10.425,47 ","10.425,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.868,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.868,75 ","10.868,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.496,12 ","6.561,98 ","6.561,98 ","740,10 ","740,10 ","10.194,04 ","10.194,04 ","0,00 ","0,00 ","12.679,80 ","12.679,80 ","12.679,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.901,65 ","0,00 ","0,00 ","0,00 ","0,00 ","1.488,16 ","1.488,16 ","15.413,49 ","15.413,49 ","589.779,78 "
22.,15 ,OBČINA ČRENŠOVCI,"459.747,26 ","429.548,90 ","427.977,60 ","1.571,30 ","0,00 ","0,00 ","0,00 ","20.892,63 ","0,00 ","0,00 ","20.892,63 ","0,00 ","0,00 ","8.292,63 ","8.292,63 ","0,00 ","0,00 ","1.013,10 ","1.013,10 ","5.606,36 ","5.606,36 ","5.606,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","334.791,39 ","72.493,78 ","0,00 ","72.493,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","184.733,14 ","184.733,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","77.564,47 ","77.564,47 ","28.006,40 ","28.006,40 ","28.006,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","146.357,15 ","7.206,02 ","7.206,02 ","0,00 ","0,00 ","139.151,13 ","139.151,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.296,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.296,96 ","4.296,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","978.805,52 "
