,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
7.,150 ,OBČINA BLOKE,"276.438,42 ","208.450,10 ","206.464,34 ","1.985,76 ","0,00 ","0,00 ","0,00 ","47.925,88 ","70,45 ","0,00 ","47.855,43 ","0,00 ","0,00 ","19.950,21 ","19.950,21 ","112,23 ","112,23 ","0,00 ","0,00 ","3.387,82 ","3.387,82 ","3.387,82 ","1.067,76 ","822,30 ","822,30 ","245,46 ","245,46 ","20.664,11 ","1.208,92 ","1.208,92 ","0,00 ","6.845,48 ","6.845,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.809,34 ","10.809,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.800,37 ","1.800,37 ","4.711,59 ","569,96 ","569,96 ","4.141,63 ","4.141,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","41.410,33 ","7.193,27 ","7.193,27 ","720,00 ","720,00 ","19.531,23 ","19.531,23 ","13.965,83 ","13.965,83 ","2.103,53 ","0,00 ","0,00 ","2.103,53 ","2.103,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","28.708,17 ","0,00 ","0,00 ","2.534,55 ","2.534,55 ","26.173,62 ","26.173,62 ","0,00 ","0,00 ","270,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","270,00 ","270,00 ","0,00 ","0,00 ","4.186,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.186,42 ","4.186,42 ","382.948,15 "
8.,4 ,OBČINA BOHINJ,"1.439.592,57 ","1.098.599,67 ","1.087.823,11 ","10.176,56 ","600,00 ","0,00 ","0,00 ","109.132,20 ","0,00 ","0,00 ","109.132,20 ","25.117,68 ","25.117,68 ","93.858,59 ","93.858,59 ","26.228,20 ","26.228,20 ","86.656,23 ","86.656,23 ","9.085,76 ","9.085,76 ","9.085,76 ","492,00 ","492,00 ","492,00 ","0,00 ","0,00 ","718.281,10 ","51.801,82 ","249,02 ","51.552,80 ","98.034,74 ","10.050,46 ","87.984,28 ","0,00 ","44.712,44 ","0,00 ","44.712,44 ","0,00 ","308.614,99 ","308.614,99 ","0,00 ","0,00 ","0,00 ","207,26 ","207,26 ","106.844,10 ","106.844,10 ","108.065,75 ","108.065,75 ","430.803,15 ","268.747,87 ","268.747,87 ","97.515,79 ","97.515,79 ","0,00 ","0,00 ","64.539,49 ","64.539,49 ","0,00 ","0,00 ","236.333,52 ","54.826,47 ","54.826,47 ","16.434,61 ","16.434,61 ","143.128,74 ","143.128,74 ","21.943,70 ","21.943,70 ","12.195,13 ","0,00 ","0,00 ","7.997,13 ","7.997,13 ","0,00 ","0,00 ","0,00 ","4.198,00 ","4.198,00 ","22.099,83 ","0,00 ","0,00 ","21.728,83 ","21.728,83 ","0,00 ","0,00 ","371,00 ","371,00 ","133.571,14 ","5.828,50 ","0,00 ","5.828,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","127.742,64 ","127.742,64 ","27.045,24 ","1.403,93 ","1.403,93 ","0,00 ","0,00 ","1.100,00 ","1.100,00 ","24.541,31 ","24.541,31 ","3.029.499,44 "
9.,5 ,OBČINA BOROVNICA,"354.226,78 ","260.526,99 ","257.766,52 ","2.760,47 ","0,00 ","0,00 ","0,00 ","42.749,49 ","435,60 ","0,00 ","42.313,89 ","0,00 ","0,00 ","50.950,30 ","50.950,30 ","0,00 ","0,00 ","0,00 ","0,00 ","50,66 ","50,66 ","50,66 ","1.151,45 ","1.151,45 ","1.151,45 ","0,00 ","0,00 ","344.611,15 ","2.100,00 ","2.100,00 ","0,00 ","18.744,91 ","6.741,60 ","12.003,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","289.414,91 ","289.414,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.917,76 ","10.917,76 ","23.433,57 ","23.433,57 ","24.864,58 ","12.666,58 ","12.666,58 ","12.198,00 ","12.198,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","70.493,27 ","19.321,29 ","19.321,29 ","0,00 ","0,00 ","6.539,16 ","6.539,16 ","44.632,82 ","44.632,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.261,78 ","2.382,25 ","2.382,25 ","2.833,87 ","2.833,87 ","2.045,66 ","2.045,66 ","0,00 ","0,00 ","42.219,35 ","42.219,35 ","0,00 ","42.219,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","849.879,02 "
10.,6 ,OBČINA BOVEC,"723.877,21 ","497.820,80 ","475.366,46 ","284,95 ","22.169,39 ","0,00 ","0,00 ","28.374,82 ","0,00 ","0,00 ","28.374,82 ","0,00 ","0,00 ","30.866,49 ","30.866,49 ","3.720,60 ","3.720,60 ","163.094,50 ","163.094,50 ","21.098,47 ","21.098,47 ","21.098,47 ","866,08 ","866,08 ","866,08 ","0,00 ","0,00 ","272.807,09 ","0,00 ","0,00 ","0,00 ","32.532,35 ","7.476,04 ","25.056,31 ","0,00 ","2.860,80 ","0,00 ","0,00 ","2.860,80 ","185.597,95 ","185.597,95 ","0,00 ","0,00 ","0,00 ","13.745,14 ","13.745,14 ","26.185,69 ","26.185,69 ","11.885,16 ","11.885,16 ","14.260,67 ","9.525,01 ","9.525,01 ","4.735,66 ","4.735,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","91.688,28 ","10.900,40 ","10.900,40 ","1.463,12 ","1.463,12 ","27.018,46 ","27.018,46 ","52.306,30 ","52.306,30 ","3.654,78 ","0,00 ","0,00 ","3.654,78 ","3.654,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","159.662,30 ","2.069,39 ","2.069,39 ","157.592,91 ","157.592,91 ","0,00 ","0,00 ","0,00 ","0,00 ","12.138,48 ","12.138,48 ","0,00 ","12.138,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","143.701,98 ","0,00 ","0,00 ","526,38 ","526,38 ","4.807,13 ","4.807,13 ","138.368,47 ","138.368,47 ","1.443.755,34 "
11.,151 ,OBČINA BRASLOVČE,"476.661,88 ","351.736,48 ","345.473,76 ","6.262,72 ","0,00 ","0,00 ","0,00 ","62.293,74 ","1.653,22 ","0,00 ","60.640,52 ","0,00 ","0,00 ","20.827,30 ","20.827,30 ","29.617,81 ","29.617,81 ","12.186,55 ","12.186,55 ","2.873,50 ","2.873,50 ","2.873,50 ","7.584,10 ","211,20 ","211,20 ","7.372,90 ","7.372,90 ","392.783,34 ","11.186,34 ","11.186,34 ","0,00 ","17.126,34 ","9.199,09 ","7.927,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","243.610,40 ","243.610,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","266,80 ","266,80 ","120.593,46 ","120.593,46 ","27.503,85 ","26.789,81 ","26.789,81 ","714,04 ","714,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","55.542,11 ","11.124,03 ","11.124,03 ","4.357,03 ","4.357,03 ","2.277,44 ","2.277,44 ","37.783,61 ","37.783,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","72.649,62 ","26.202,73 ","26.202,73 ","16.375,83 ","16.375,83 ","27.921,39 ","27.921,39 ","2.149,67 ","2.149,67 ","3.056,48 ","3.056,48 ","0,00 ","3.056,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","57.073,50 ","0,00 ","0,00 ","1.543,47 ","1.543,47 ","0,00 ","0,00 ","55.530,03 ","55.530,03 ","1.095.728,38 "
12.,7 ,OBČINA BRDA,"877.296,58 ","696.330,54 ","674.882,05 ","13.420,89 ","8.027,60 ","0,00 ","0,00 ","58.270,59 ","0,00 ","0,00 ","58.270,59 ","0,00 ","0,00 ","79.716,96 ","79.716,96 ","30.293,22 ","30.293,22 ","12.685,27 ","12.685,27 ","150,00 ","150,00 ","150,00 ","139,43 ","0,00 ","0,00 ","139,43 ","139,43 ","983.220,27 ","345.351,32 ","304.484,66 ","40.866,66 ","40.307,41 ","35.517,25 ","4.790,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","532.734,52 ","532.734,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","30.086,71 ","30.086,71 ","34.740,31 ","34.740,31 ","41.692,45 ","13.395,77 ","13.395,77 ","28.296,68 ","28.296,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","214.402,20 ","7.530,69 ","7.530,69 ","119.651,40 ","119.651,40 ","805,75 ","805,75 ","86.414,36 ","86.414,36 ","2.600,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.600,00 ","2.600,00 ","76.801,89 ","14.804,76 ","14.804,76 ","60.415,17 ","60.415,17 ","1.581,96 ","1.581,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","2.201.302,82 "
13.,8 ,OBČINA BREZOVICA,"1.019.656,39 ","664.660,45 ","654.745,70 ","9.914,75 ","0,00 ","0,00 ","0,00 ","80.080,41 ","0,00 ","0,00 ","80.080,41 ","0,00 ","0,00 ","103.342,61 ","103.342,61 ","25.721,34 ","25.721,34 ","145.851,58 ","145.851,58 ","5.404,88 ","5.404,88 ","5.404,88 ","569,32 ","569,32 ","569,32 ","0,00 ","0,00 ","313.885,53 ","8.673,70 ","8.673,70 ","0,00 ","35.052,64 ","35.040,07 ","12,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","225.582,01 ","225.582,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.100,00 ","5.100,00 ","39.477,18 ","39.477,18 ","44.327,40 ","24.199,91 ","24.199,91 ","20.127,49 ","20.127,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","255.303,74 ","467,81 ","467,81 ","57.976,49 ","57.976,49 ","59.534,91 ","59.534,91 ","137.324,53 ","137.324,53 ","14.429,91 ","0,00 ","0,00 ","14.429,91 ","14.429,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","62.009,20 ","1.404,64 ","1.404,64 ","60.604,56 ","60.604,56 ","0,00 ","0,00 ","0,00 ","0,00 ","46.098,90 ","46.098,90 ","10.595,12 ","35.503,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","64.921,59 ","0,00 ","0,00 ","2.386,92 ","2.386,92 ","10.334,67 ","10.334,67 ","52.200,00 ","52.200,00 ","1.826.606,86 "
14.,9 ,OBČINA BREŽICE,"2.981.629,88 ","1.888.676,01 ","1.876.266,59 ","12.409,42 ","0,00 ","0,00 ","0,00 ","307.972,59 ","0,00 ","0,00 ","307.972,59 ","0,00 ","0,00 ","69.394,02 ","69.394,02 ","102.169,74 ","102.169,74 ","613.417,52 ","613.417,52 ","11.999,86 ","11.999,86 ","11.999,86 ","4.735,92 ","4.735,92 ","4.735,92 ","0,00 ","0,00 ","2.331.278,74 ","34.024,45 ","34.024,45 ","0,00 ","63.893,51 ","33.896,49 ","29.997,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.042.252,38 ","2.042.252,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.096,80 ","21.096,80 ","170.011,60 ","170.011,60 ","290.713,59 ","222.422,35 ","222.422,35 ","56.908,56 ","56.908,56 ","10.000,00 ","10.000,00 ","1.382,68 ","1.382,68 ","0,00 ","0,00 ","789.495,15 ","118.657,27 ","118.657,27 ","104.635,25 ","104.635,25 ","86.600,45 ","86.600,45 ","479.602,18 ","479.602,18 ","21.214,13 ","0,00 ","0,00 ","15.686,27 ","15.686,27 ","0,00 ","0,00 ","0,00 ","5.527,86 ","5.527,86 ","63.080,38 ","1.038,42 ","1.038,42 ","2.560,00 ","2.560,00 ","53.003,86 ","53.003,86 ","6.478,10 ","6.478,10 ","64.042,75 ","49.604,09 ","4.719,00 ","44.885,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.452,00 ","11.452,00 ","2.986,66 ","2.986,66 ","400.460,62 ","0,00 ","0,00 ","0,00 ","0,00 ","153,34 ","153,34 ","400.307,28 ","400.307,28 ","6.958.651,02 "
15.,152 ,OBČINA CANKOVA,"315.021,88 ","291.775,19 ","290.025,68 ","1.749,51 ","0,00 ","0,00 ","0,00 ","13.559,18 ","0,00 ","0,00 ","13.559,18 ","0,00 ","0,00 ","5.754,28 ","5.754,28 ","3.933,23 ","3.933,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","60,00 ","60,00 ","60,00 ","0,00 ","0,00 ","84.786,51 ","10.355,52 ","0,00 ","10.355,52 ","2.841,01 ","0,00 ","2.841,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","43.736,63 ","43.736,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.357,82 ","3.357,82 ","24.495,53 ","24.495,53 ","42.208,19 ","37.506,64 ","37.506,64 ","0,00 ","0,00 ","4.701,55 ","4.701,55 ","0,00 ","0,00 ","0,00 ","0,00 ","23.817,24 ","2.265,62 ","2.265,62 ","0,00 ","0,00 ","3.720,78 ","3.720,78 ","17.830,84 ","17.830,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","465.893,82 "
16.,11 ,MESTNA OBČINA CELJE,"6.658.882,00 ","3.531.138,00 ","3.448.631,00 ","54.104,00 ","28.403,00 ","0,00 ","0,00 ","2.314.589,00 ","0,00 ","0,00 ","2.314.589,00 ","0,00 ","0,00 ","178.037,00 ","178.037,00 ","338.088,00 ","338.088,00 ","297.030,00 ","297.030,00 ","64.409,00 ","64.409,00 ","64.409,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.741.359,00 ","147.966,00 ","147.966,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.531.975,00 ","3.531.975,00 ","0,00 ","0,00 ","0,00 ","107.518,00 ","107.518,00 ","0,00 ","0,00 ","953.900,00 ","953.900,00 ","499.526,00 ","336.467,00 ","336.467,00 ","17.643,00 ","17.643,00 ","0,00 ","0,00 ","0,00 ","0,00 ","145.416,00 ","145.416,00 ","835.895,00 ","0,00 ","0,00 ","313.733,00 ","313.733,00 ","26.236,00 ","26.236,00 ","495.926,00 ","495.926,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.324,00 ","0,00 ","0,00 ","5.324,00 ","5.324,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.791,00 ","6.791,00 ","2,00 ","6.789,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","50.100,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","50.100,00 ","50.100,00 ","12.862.286,00 "
17.,12 ,OBČINA CERKLJE NA GORENJSKEM,"585.556,00 ","500.233,00 ","497.714,00 ","2.519,00 ","0,00 ","0,00 ","0,00 ","73.039,00 ","0,00 ","0,00 ","73.039,00 ","0,00 ","0,00 ","11.363,00 ","11.363,00 ","0,00 ","0,00 ","921,00 ","921,00 ","4.915,00 ","4.915,00 ","4.915,00 ","944,00 ","482,00 ","482,00 ","462,00 ","462,00 ","472.033,00 ","5.010,00 ","5.010,00 ","0,00 ","10.737,00 ","739,00 ","9.998,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","410.770,00 ","410.770,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","27.189,00 ","27.189,00 ","18.327,00 ","18.327,00 ","5.724,00 ","1.389,00 ","1.389,00 ","4.335,00 ","4.335,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","89.041,00 ","1.816,00 ","1.816,00 ","25.454,00 ","25.454,00 ","22.161,00 ","22.161,00 ","39.610,00 ","39.610,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","78.309,00 ","35.450,00 ","35.450,00 ","42.859,00 ","42.859,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.941,00 ","4.932,00 ","0,00 ","4.932,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.009,00 ","5.009,00 ","18.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.000,00 ","18.000,00 ","1.264.463,00 "
18.,13 ,OBČINA CERKNICA,"1.194.656,76 ","753.632,47 ","742.807,51 ","10.824,96 ","0,00 ","0,00 ","0,00 ","284.432,44 ","0,00 ","0,00 ","284.432,44 ","0,00 ","0,00 ","66.512,66 ","66.512,66 ","90.079,19 ","90.079,19 ","0,00 ","0,00 ","21.263,04 ","21.263,04 ","21.263,04 ","23.462,16 ","2.160,54 ","2.160,54 ","21.301,62 ","21.301,62 ","1.100.389,31 ","2.478,64 ","0,00 ","2.478,64 ","43.610,80 ","6.452,81 ","37.157,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.029.627,68 ","1.029.627,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.549,21 ","14.549,21 ","10.122,98 ","10.122,98 ","170.377,54 ","2.732,67 ","2.732,67 ","167.644,87 ","167.644,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","253.615,33 ","48.057,27 ","48.057,27 ","24.932,92 ","24.932,92 ","21.921,07 ","21.921,07 ","158.704,07 ","158.704,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","259.422,14 ","56.106,63 ","56.106,63 ","153.255,46 ","153.255,46 ","50.060,05 ","50.060,05 ","0,00 ","0,00 ","1.741,76 ","1.741,76 ","374,02 ","1.367,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","666,49 ","0,00 ","0,00 ","666,49 ","666,49 ","0,00 ","0,00 ","0,00 ","0,00 ","3.025.594,53 "
19.,14 ,OBČINA CERKNO,"558.009,30 ","408.236,82 ","403.055,20 ","5.181,62 ","0,00 ","0,00 ","0,00 ","17.803,57 ","0,00 ","0,00 ","17.803,57 ","0,00 ","0,00 ","84.342,64 ","84.342,64 ","23.582,97 ","23.582,97 ","24.043,30 ","24.043,30 ","1.110,20 ","1.110,20 ","1.110,20 ","4.406,14 ","620,32 ","620,32 ","3.785,82 ","3.785,82 ","643.473,11 ","17.806,08 ","17.806,08 ","0,00 ","33.114,24 ","21.386,48 ","11.727,76 ","0,00 ","59.028,75 ","0,00 ","58.286,01 ","742,74 ","402.285,95 ","402.285,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.909,75 ","1.909,75 ","129.328,34 ","129.328,34 ","192.153,62 ","20.209,64 ","20.209,64 ","171.943,98 ","171.943,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","279.072,48 ","185.041,79 ","185.041,79 ","53.510,06 ","53.510,06 ","27.313,89 ","27.313,89 ","13.206,74 ","13.206,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","42.394,61 ","650,65 ","650,65 ","19.440,68 ","19.440,68 ","18.920,24 ","18.920,24 ","3.383,04 ","3.383,04 ","5.509,25 ","1.759,25 ","1.055,18 ","704,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.750,00 ","3.750,00 ","0,00 ","0,00 ","153.181,86 ","0,00 ","0,00 ","0,00 ","0,00 ","773,13 ","773,13 ","152.408,73 ","152.408,73 ","1.879.310,57 "
20.,153 ,OBČINA CERKVENJAK,"305.413,91 ","237.914,04 ","230.916,73 ","6.997,31 ","0,00 ","0,00 ","0,00 ","38.893,92 ","0,00 ","0,00 ","38.893,92 ","0,00 ","0,00 ","24.804,79 ","24.804,79 ","3.801,16 ","3.801,16 ","0,00 ","0,00 ","558,30 ","558,30 ","558,30 ","492,00 ","492,00 ","492,00 ","0,00 ","0,00 ","108.901,17 ","15.440,06 ","5.380,31 ","10.059,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","81.880,67 ","81.880,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.500,67 ","4.500,67 ","7.079,77 ","7.079,77 ","15.126,32 ","6.080,56 ","6.080,56 ","2.967,07 ","2.967,07 ","0,00 ","0,00 ","0,00 ","0,00 ","6.078,69 ","6.078,69 ","13.801,64 ","0,00 ","0,00 ","5.155,80 ","5.155,80 ","0,00 ","0,00 ","8.645,84 ","8.645,84 ","689,54 ","0,00 ","0,00 ","689,54 ","689,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.780,43 ","3.249,48 ","3.249,48 ","8.413,26 ","8.413,26 ","13.117,69 ","13.117,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.622,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.622,70 ","2.622,70 ","472.386,01 "
21.,196 ,OBČINA CIRKULANE,"381.401,35 ","329.080,25 ","328.297,58 ","782,67 ","0,00 ","0,00 ","0,00 ","17.294,37 ","0,00 ","0,00 ","17.294,37 ","0,00 ","0,00 ","21.040,66 ","21.040,66 ","0,00 ","0,00 ","13.986,07 ","13.986,07 ","0,00 ","0,00 ","0,00 ","6.981,11 ","3.850,81 ","3.850,81 ","3.130,30 ","3.130,30 ","163.640,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","152.614,84 ","152.614,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.112,84 ","3.112,84 ","7.912,73 ","7.912,73 ","50.916,62 ","29.163,73 ","29.163,73 ","21.752,89 ","21.752,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.474,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.474,16 ","10.474,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.477,06 ","6.576,00 ","6.576,00 ","0,00 ","0,00 ","3.901,06 ","3.901,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.185,83 ","0,00 ","0,00 ","0,00 ","0,00 ","1.185,83 ","1.185,83 ","0,00 ","0,00 ","625.076,54 "
22.,15 ,OBČINA ČRENŠOVCI,"498.208,13 ","397.229,46 ","393.345,92 ","3.883,54 ","0,00 ","0,00 ","0,00 ","16.652,50 ","0,00 ","0,00 ","16.652,50 ","0,00 ","0,00 ","40.688,85 ","40.688,85 ","0,00 ","0,00 ","43.637,32 ","43.637,32 ","2.723,68 ","2.723,68 ","2.723,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","500.510,59 ","217.687,07 ","0,00 ","217.687,07 ","511,44 ","511,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","205.346,72 ","205.346,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","76.965,36 ","76.965,36 ","8.043,57 ","8.043,57 ","8.043,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","150.979,23 ","0,00 ","0,00 ","0,00 ","0,00 ","150.979,23 ","150.979,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.720,02 ","0,00 ","0,00 ","1.720,02 ","1.720,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.162.185,22 "
