,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
166.,183 ,OBČINA ŠEMPETER-VRTOJBA,"13.126,24 ","6.866,55 ","6.866,55 ","0,00 ","0,00 ","0,00 ","0,00 ","6.259,69 ","6.259,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","128.205,25 ","0,00 ","0,00 ","128.205,25 ","128.205,25 ","261.208,80 ","57.834,41 ","37.459,50 ","20.374,91 ","36.776,39 ","36.776,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","158.390,00 ","158.390,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.208,00 ","8.208,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.041,41 ","0,00 ","0,00 ","22.911,61 ","22.911,61 ","0,00 ","0,00 ","0,00 ","2.129,80 ","2.129,80 ","296.189,48 ","56.134,84 ","56.134,84 ","181.541,63 ","181.541,63 ","7.562,59 ","7.562,59 ","50.950,42 ","50.950,42 ","1.033.362,99 ","941.300,64 ","597.174,65 ","344.125,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.538,39 ","21.538,39 ","13.315,98 ","13.315,98 ","57.207,98 ","57.207,98 ","157.564,66 ","0,00 ","0,00 ","31.192,37 ","31.192,37 ","124.992,29 ","124.992,29 ","1.380,00 ","1.380,00 ","1.914.698,83 "
167.,117 ,OBČINA ŠENČUR,"53.113,99 ","52.888,99 ","52.888,99 ","0,00 ","0,00 ","0,00 ","0,00 ","225,00 ","0,00 ","0,00 ","225,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","78.810,16 ","0,00 ","0,00 ","78.810,16 ","78.810,16 ","78.632,00 ","22.703,98 ","22.703,98 ","0,00 ","47.038,02 ","47.038,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.890,00 ","8.890,00 ","0,00 ","0,00 ","74.390,50 ","47.384,36 ","47.384,36 ","27.006,14 ","27.006,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.467,71 ","0,00 ","0,00 ","0,00 ","0,00 ","12.467,71 ","12.467,71 ","0,00 ","0,00 ","8.551,43 ","0,00 ","0,00 ","8.551,43 ","8.551,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","288.531,93 ","137.138,02 ","137.138,02 ","80.764,08 ","80.764,08 ","0,00 ","0,00 ","70.629,83 ","70.629,83 ","1.498.171,81 ","1.182.240,84 ","974.243,53 ","207.997,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","315.930,97 ","315.930,97 ","205.381,95 ","47.444,13 ","47.444,13 ","20.600,00 ","20.600,00 ","137.337,82 ","137.337,82 ","0,00 ","0,00 ","2.298.051,48 "
168.,118 ,OBČINA ŠENTILJ,"39.215,00 ","25.955,00 ","25.955,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.708,00 ","0,00 ","0,00 ","10.708,00 ","0,00 ","0,00 ","2.552,00 ","2.552,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","58.929,00 ","0,00 ","0,00 ","58.929,00 ","58.929,00 ","43.788,00 ","19.093,00 ","12.416,00 ","6.677,00 ","7.598,00 ","7.598,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.525,00 ","6.525,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.582,00 ","3.582,00 ","6.990,00 ","6.990,00 ","45.105,00 ","28.561,00 ","28.561,00 ","16.544,00 ","16.544,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.972,00 ","2.972,00 ","2.972,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","95.390,00 ","0,00 ","0,00 ","95.390,00 ","95.390,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","191.465,00 ","39.908,00 ","39.908,00 ","143.279,00 ","143.279,00 ","0,00 ","0,00 ","8.278,00 ","8.278,00 ","1.771.558,00 ","1.470.997,00 ","1.186.708,00 ","284.289,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","300.561,00 ","300.561,00 ","487.244,00 ","49.462,00 ","49.462,00 ","27.792,00 ","27.792,00 ","409.990,00 ","409.990,00 ","0,00 ","0,00 ","2.735.666,00 "
169.,119 ,OBČINA ŠENTJERNEJ,"24.197,27 ","12.970,50 ","12.970,50 ","0,00 ","0,00 ","0,00 ","0,00 ","10.321,52 ","1.085,00 ","0,00 ","9.236,52 ","0,00 ","0,00 ","905,25 ","905,25 ","0,00 ","0,00 ","0,00 ","0,00 ","1.449,74 ","1.449,74 ","1.449,74 ","32.960,00 ","0,00 ","0,00 ","32.960,00 ","32.960,00 ","171.055,62 ","39.202,23 ","28.016,42 ","11.185,81 ","130.184,84 ","130.184,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.668,55 ","1.668,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.598,82 ","0,00 ","0,00 ","1.681,72 ","1.681,72 ","14.917,10 ","14.917,10 ","0,00 ","0,00 ","7.710,33 ","0,00 ","0,00 ","7.610,33 ","7.610,33 ","0,00 ","0,00 ","0,00 ","100,00 ","100,00 ","124.261,27 ","13.758,02 ","13.758,02 ","80.591,58 ","80.591,58 ","9.941,67 ","9.941,67 ","19.970,00 ","19.970,00 ","1.267.407,45 ","1.158.871,83 ","1.015.459,54 ","143.412,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.607,11 ","6.607,11 ","101.928,51 ","101.928,51 ","223.674,73 ","65.279,57 ","65.279,57 ","10.849,80 ","10.849,80 ","147.545,36 ","147.545,36 ","0,00 ","0,00 ","1.869.315,23 "
170.,120 ,OBČINA ŠENTJUR,"212.764,25 ","115.254,34 ","115.254,34 ","0,00 ","0,00 ","0,00 ","0,00 ","17.731,81 ","0,00 ","0,00 ","17.731,81 ","0,00 ","0,00 ","34.283,78 ","34.283,78 ","0,00 ","0,00 ","45.494,32 ","45.494,32 ","3.414,09 ","3.414,09 ","3.414,09 ","200.890,37 ","1.562,37 ","1.562,37 ","199.328,00 ","199.328,00 ","376.667,40 ","177.032,90 ","89.255,38 ","87.777,52 ","125.151,90 ","125.151,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","33.312,60 ","33.312,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","41.170,00 ","41.170,00 ","0,00 ","0,00 ","4.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.000,00 ","4.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.634,77 ","0,00 ","0,00 ","11.962,05 ","11.962,05 ","0,00 ","0,00 ","0,00 ","3.672,72 ","3.672,72 ","849.827,94 ","262.040,29 ","262.040,29 ","425.544,72 ","425.544,72 ","270,00 ","270,00 ","161.972,93 ","161.972,93 ","3.088.204,92 ","2.470.266,28 ","2.082.783,28 ","387.483,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.654,00 ","6.654,00 ","45.000,00 ","45.000,00 ","566.284,64 ","566.284,64 ","898.358,52 ","151.124,45 ","151.124,45 ","31.050,00 ","31.050,00 ","714.352,07 ","714.352,07 ","1.832,00 ","1.832,00 ","5.649.762,26 "
171.,211 ,OBČINA ŠENTRUPERT,"46.131,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","37.467,40 ","0,00 ","0,00 ","37.467,40 ","0,00 ","0,00 ","8.663,68 ","8.663,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.000,00 ","0,00 ","0,00 ","21.000,00 ","21.000,00 ","51.078,76 ","467,21 ","467,21 ","0,00 ","32.096,45 ","32.096,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.515,10 ","18.515,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.590,18 ","298,84 ","298,84 ","601,14 ","601,14 ","16.690,20 ","16.690,20 ","0,00 ","0,00 ","3.449,40 ","0,00 ","0,00 ","3.449,40 ","3.449,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","130.457,83 ","6.500,00 ","6.500,00 ","111.867,13 ","111.867,13 ","241,10 ","241,10 ","11.849,60 ","11.849,60 ","430.845,99 ","313.688,08 ","237.301,00 ","76.387,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.460,00 ","3.460,00 ","113.697,91 ","113.697,91 ","93.679,03 ","5.903,93 ","5.903,93 ","4.270,00 ","4.270,00 ","83.505,10 ","83.505,10 ","0,00 ","0,00 ","794.232,27 "
172.,121 ,OBČINA ŠKOCJAN,"12.751,70 ","7.805,03 ","7.805,03 ","0,00 ","0,00 ","0,00 ","0,00 ","4.946,67 ","0,00 ","0,00 ","4.946,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.984,47 ","0,00 ","0,00 ","18.984,47 ","18.984,47 ","189.623,63 ","12.936,77 ","12.936,77 ","0,00 ","56.133,32 ","56.133,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.068,54 ","9.068,54 ","111.485,00 ","111.485,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","794,87 ","0,00 ","0,00 ","794,87 ","794,87 ","0,00 ","0,00 ","0,00 ","0,00 ","1.604,06 ","0,00 ","0,00 ","1.604,06 ","1.604,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","106.850,43 ","18.999,97 ","18.999,97 ","78.719,38 ","78.719,38 ","0,00 ","0,00 ","9.131,08 ","9.131,08 ","652.058,92 ","517.296,45 ","472.340,59 ","44.955,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","134.762,47 ","134.762,47 ","163.174,18 ","47.971,85 ","47.971,85 ","0,00 ","0,00 ","115.202,33 ","115.202,33 ","0,00 ","0,00 ","1.145.842,26 "
173.,122 ,OBČINA ŠKOFJA LOKA,"17.916,94 ","12.201,87 ","12.201,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.715,07 ","5.715,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.000,00 ","7.000,00 ","7.000,00 ","140.714,03 ","0,00 ","0,00 ","140.714,03 ","140.714,03 ","167.780,14 ","55.983,56 ","1.717,20 ","54.266,36 ","87.055,79 ","81.106,74 ","5.949,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.740,79 ","24.740,79 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.612,64 ","18.612,64 ","18.612,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","31.309,04 ","0,00 ","0,00 ","31.309,04 ","31.309,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.167.527,26 ","435.392,04 ","435.392,04 ","589.553,13 ","589.553,13 ","0,00 ","0,00 ","142.582,09 ","142.582,09 ","4.519.790,36 ","3.972.078,08 ","3.447.935,13 ","524.142,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.680,00 ","15.680,00 ","532.032,28 ","532.032,28 ","618.862,76 ","55.750,24 ","55.750,24 ","50.216,31 ","50.216,31 ","512.896,21 ","512.896,21 ","0,00 ","0,00 ","6.689.513,17 "
174.,123 ,OBČINA ŠKOFLJICA,"28.109,51 ","21.076,01 ","21.076,01 ","0,00 ","0,00 ","0,00 ","0,00 ","7.033,50 ","5.033,50 ","0,00 ","2.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","36.193,88 ","0,00 ","0,00 ","36.193,88 ","36.193,88 ","142.026,88 ","2.087,52 ","2.087,52 ","0,00 ","2.768,11 ","2.768,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","132.077,32 ","132.077,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.093,93 ","5.093,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.579,80 ","0,00 ","0,00 ","7.579,80 ","7.579,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","179.435,44 ","44.194,57 ","44.194,57 ","117.816,47 ","117.816,47 ","0,00 ","0,00 ","17.424,40 ","17.424,40 ","1.707.962,30 ","1.385.191,45 ","1.186.980,32 ","198.211,13 ","4.000,00 ","0,00 ","0,00 ","0,00 ","4.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","318.770,85 ","318.770,85 ","285.184,45 ","15.965,46 ","15.965,46 ","16.050,00 ","16.050,00 ","199.081,59 ","199.081,59 ","54.087,40 ","54.087,40 ","2.386.492,26 "
175.,124 ,OBČINA ŠMARJE PRI JELŠAH,"24.740,00 ","13.500,00 ","13.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.240,00 ","2.400,00 ","0,00 ","8.840,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","581,88 ","581,88 ","581,88 ","77.549,40 ","0,00 ","0,00 ","77.549,40 ","77.549,40 ","206.277,86 ","56.282,31 ","56.282,31 ","0,00 ","144.995,55 ","144.995,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","0,00 ","0,00 ","20.124,04 ","0,00 ","0,00 ","20.124,04 ","20.124,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","47.187,97 ","0,00 ","0,00 ","45.867,97 ","45.867,97 ","0,00 ","0,00 ","0,00 ","1.320,00 ","1.320,00 ","433.423,97 ","101.975,97 ","101.975,97 ","298.948,00 ","298.948,00 ","0,00 ","0,00 ","32.500,00 ","32.500,00 ","1.830.597,83 ","1.481.887,19 ","1.299.112,22 ","182.774,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.200,00 ","7.200,00 ","341.510,64 ","341.510,64 ","506.353,71 ","56.493,75 ","56.493,75 ","23.000,00 ","23.000,00 ","426.859,96 ","426.859,96 ","0,00 ","0,00 ","3.146.836,66 "
176.,206 ,OBČINA ŠMARJEŠKE TOPLICE,"13.808,00 ","10.530,00 ","10.530,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.278,00 ","0,00 ","0,00 ","3.278,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.875,00 ","0,00 ","0,00 ","21.875,00 ","21.875,00 ","53.264,00 ","14.856,00 ","14.178,00 ","678,00 ","27.413,00 ","27.413,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.995,00 ","10.995,00 ","0,00 ","0,00 ","63.222,00 ","0,00 ","0,00 ","63.222,00 ","63.222,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","76.066,00 ","0,00 ","0,00 ","0,00 ","0,00 ","76.066,00 ","76.066,00 ","0,00 ","0,00 ","80,00 ","0,00 ","0,00 ","80,00 ","80,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","87.042,00 ","20.000,00 ","20.000,00 ","53.054,00 ","53.054,00 ","0,00 ","0,00 ","13.988,00 ","13.988,00 ","611.435,00 ","502.938,00 ","452.332,00 ","50.606,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","108.497,00 ","108.497,00 ","118.530,00 ","24.933,00 ","24.933,00 ","7.400,00 ","7.400,00 ","86.197,00 ","86.197,00 ","0,00 ","0,00 ","1.045.322,00 "
177.,125 ,OBČINA ŠMARTNO OB PAKI,"20.167,38 ","10.011,94 ","10.011,94 ","0,00 ","0,00 ","0,00 ","0,00 ","1.610,51 ","1.610,51 ","0,00 ","0,00 ","2.018,38 ","2.018,38 ","6.526,55 ","6.526,55 ","0,00 ","0,00 ","0,00 ","0,00 ","684,50 ","684,50 ","684,50 ","30.948,00 ","600,00 ","600,00 ","30.348,00 ","30.348,00 ","16.543,97 ","6.000,00 ","6.000,00 ","0,00 ","9.343,97 ","9.343,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.200,00 ","1.200,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","231,72 ","231,72 ","231,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.673,33 ","0,00 ","0,00 ","5.332,28 ","5.332,28 ","0,00 ","0,00 ","0,00 ","4.341,05 ","4.341,05 ","152.901,80 ","29.200,00 ","29.200,00 ","27.204,60 ","27.204,60 ","0,00 ","0,00 ","96.497,20 ","96.497,20 ","595.458,26 ","470.157,07 ","399.494,99 ","70.662,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","125.301,19 ","125.301,19 ","127.289,09 ","0,00 ","0,00 ","0,00 ","0,00 ","127.289,09 ","127.289,09 ","0,00 ","0,00 ","953.898,05 "
178.,194 ,OBČINA ŠMARTNO PRI LITIJI,"27.831,23 ","27.831,23 ","27.831,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","62.000,00 ","0,00 ","0,00 ","62.000,00 ","62.000,00 ","43.131,98 ","4.999,47 ","0,00 ","4.999,47 ","31.596,77 ","31.596,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.995,00 ","2.995,00 ","3.540,74 ","3.540,74 ","28.158,11 ","27.558,10 ","27.558,10 ","600,01 ","600,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.500,00 ","2.500,00 ","0,00 ","0,00 ","576,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","576,91 ","576,91 ","249.329,48 ","25.999,13 ","25.999,13 ","214.831,18 ","214.831,18 ","0,00 ","0,00 ","8.499,17 ","8.499,17 ","1.033.636,29 ","660.734,33 ","511.187,53 ","149.546,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","372.901,96 ","372.901,96 ","192.535,84 ","0,00 ","0,00 ","22.181,48 ","22.181,48 ","65.927,11 ","65.927,11 ","104.427,25 ","104.427,25 ","1.639.699,84 "
179.,126 ,OBČINA ŠOŠTANJ,"79.671,39 ","12.870,00 ","12.870,00 ","0,00 ","0,00 ","0,00 ","0,00 ","42.067,57 ","0,00 ","0,00 ","42.067,57 ","7.870,61 ","7.870,61 ","13.894,05 ","13.894,05 ","0,00 ","0,00 ","2.969,16 ","2.969,16 ","0,00 ","0,00 ","0,00 ","53.588,44 ","0,00 ","0,00 ","53.588,44 ","53.588,44 ","99.369,32 ","27.059,15 ","0,00 ","27.059,15 ","31.283,70 ","31.283,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","41.026,47 ","41.026,47 ","0,00 ","0,00 ","21.033,88 ","21.033,88 ","21.033,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","385,56 ","385,56 ","385,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.593,59 ","0,00 ","0,00 ","11.960,15 ","11.960,15 ","0,00 ","0,00 ","0,00 ","9.633,44 ","9.633,44 ","471.717,56 ","86.529,40 ","86.529,40 ","353.456,37 ","353.456,37 ","0,00 ","0,00 ","31.731,79 ","31.731,79 ","1.894.810,09 ","1.414.188,55 ","1.247.295,32 ","166.893,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.951,00 ","2.951,00 ","0,00 ","0,00 ","2.059,13 ","2.059,13 ","475.611,41 ","475.611,41 ","538.089,75 ","55.354,23 ","55.354,23 ","9.399,20 ","9.399,20 ","470.605,63 ","470.605,63 ","2.730,69 ","2.730,69 ","3.180.259,58 "
180.,127 ,OBČINA ŠTORE,"22.734,81 ","14.493,70 ","14.493,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.643,62 ","1.643,62 ","0,00 ","0,00 ","6.597,49 ","6.597,49 ","0,00 ","0,00 ","0,00 ","19.741,96 ","0,00 ","0,00 ","19.741,96 ","19.741,96 ","2.197,20 ","1.500,00 ","1.500,00 ","0,00 ","697,20 ","697,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.565,81 ","0,00 ","0,00 ","16.565,81 ","16.565,81 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.768,08 ","0,00 ","0,00 ","3.768,08 ","3.768,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","73.972,48 ","27.567,00 ","27.567,00 ","32.804,19 ","32.804,19 ","0,00 ","0,00 ","13.601,29 ","13.601,29 ","609.818,80 ","566.660,23 ","489.242,49 ","77.417,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.205,54 ","2.205,54 ","0,00 ","0,00 ","40.953,03 ","40.953,03 ","144.401,06 ","0,00 ","0,00 ","4.400,00 ","4.400,00 ","140.001,06 ","140.001,06 ","0,00 ","0,00 ","893.200,20 "
181.,184 ,OBČINA TABOR,"11.210,68 ","2.528,94 ","2.528,94 ","0,00 ","0,00 ","0,00 ","0,00 ","7.804,84 ","0,00 ","0,00 ","7.804,84 ","0,00 ","0,00 ","876,90 ","876,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.594,88 ","0,00 ","0,00 ","17.594,88 ","17.594,88 ","3.095,61 ","2.294,18 ","2.294,18 ","0,00 ","801,43 ","801,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.102,22 ","0,00 ","0,00 ","1.102,22 ","1.102,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.362,97 ","0,00 ","0,00 ","1.362,97 ","1.362,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.995,90 ","1.915,70 ","1.915,70 ","15.255,11 ","15.255,11 ","6.431,80 ","6.431,80 ","3.393,29 ","3.393,29 ","298.622,32 ","239.247,25 ","174.093,15 ","65.154,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","272,08 ","272,08 ","59.102,99 ","59.102,99 ","55.648,01 ","24.632,46 ","24.632,46 ","6.275,00 ","6.275,00 ","24.740,55 ","24.740,55 ","0,00 ","0,00 ","415.632,59 "
