,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
162.,182 ,OBČINA SVETI ANDRAŽ V SLOVENSKIH GORICAH,"17.286,04 ","1.900,00 ","1.900,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.174,60 ","924,60 ","0,00 ","250,00 ","0,00 ","0,00 ","2.599,08 ","2.599,08 ","0,00 ","0,00 ","11.612,36 ","11.612,36 ","0,00 ","0,00 ","0,00 ","5.543,00 ","0,00 ","0,00 ","5.543,00 ","5.543,00 ","225,00 ","225,00 ","0,00 ","225,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","974,49 ","0,00 ","0,00 ","974,49 ","974,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.420,89 ","2.999,81 ","2.999,81 ","10.444,30 ","10.444,30 ","0,00 ","0,00 ","5.976,78 ","5.976,78 ","180.073,13 ","141.559,54 ","103.491,41 ","38.068,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.513,59 ","38.513,59 ","69.321,61 ","55.176,02 ","55.176,02 ","2.651,04 ","2.651,04 ","11.166,93 ","11.166,93 ","327,62 ","327,62 ","292.844,16 "
163.,116 ,OBČINA SVETI JURIJ,"27.350,35 ","14.613,40 ","14.613,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.736,95 ","12.736,95 ","0,00 ","0,00 ","0,00 ","0,00 ","6.135,38 ","6.135,38 ","6.135,38 ","51.440,75 ","0,00 ","0,00 ","51.440,75 ","51.440,75 ","22.193,43 ","7.314,42 ","3.248,59 ","4.065,83 ","12.271,97 ","12.271,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.607,04 ","2.607,04 ","0,00 ","0,00 ","7.600,00 ","0,00 ","0,00 ","7.600,00 ","7.600,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","141.959,37 ","0,00 ","0,00 ","0,00 ","0,00 ","141.959,37 ","141.959,37 ","0,00 ","0,00 ","568,77 ","0,00 ","0,00 ","568,77 ","568,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","81.355,80 ","31.652,38 ","31.652,38 ","39.604,67 ","39.604,67 ","0,00 ","0,00 ","10.098,75 ","10.098,75 ","580.554,11 ","467.215,30 ","383.604,09 ","83.611,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","113.338,81 ","113.338,81 ","222.289,12 ","49.717,46 ","49.717,46 ","7.750,00 ","7.750,00 ","151.308,43 ","151.308,43 ","13.513,23 ","13.513,23 ","1.141.447,08 "
164.,210 ,OBČINA SVETI JURIJ V SLOVENSKIH GORICAH,"24.478,85 ","8.710,96 ","8.710,96 ","0,00 ","0,00 ","0,00 ","0,00 ","5.944,42 ","3.474,42 ","0,00 ","2.470,00 ","0,00 ","0,00 ","9.823,47 ","9.823,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.732,26 ","0,00 ","0,00 ","9.732,26 ","9.732,26 ","15.426,83 ","3.267,64 ","400,00 ","2.867,64 ","9.313,60 ","9.313,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.845,59 ","2.845,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.012,61 ","0,00 ","0,00 ","2.012,61 ","2.012,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","44.722,22 ","9.540,00 ","9.540,00 ","33.017,22 ","33.017,22 ","0,00 ","0,00 ","2.165,00 ","2.165,00 ","382.751,58 ","286.443,54 ","230.879,13 ","55.564,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","96.308,04 ","96.308,04 ","137.302,01 ","89.020,70 ","89.020,70 ","5.077,28 ","5.077,28 ","28.288,66 ","28.288,66 ","14.915,37 ","14.915,37 ","616.426,36 "
165.,205 ,OBČINA SVETI TOMAŽ,"36.621,15 ","31.012,97 ","31.012,97 ","0,00 ","0,00 ","0,00 ","0,00 ","5.159,00 ","0,00 ","0,00 ","5.159,00 ","0,00 ","0,00 ","449,18 ","449,18 ","0,00 ","0,00 ","0,00 ","0,00 ","180,00 ","180,00 ","180,00 ","29.857,84 ","57,84 ","57,84 ","29.800,00 ","29.800,00 ","148.924,77 ","14.779,53 ","11.125,75 ","3.653,78 ","14.510,86 ","14.510,86 ","0,00 ","0,00 ","110,00 ","0,00 ","0,00 ","110,00 ","114.246,02 ","114.246,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.278,36 ","5.278,36 ","0,00 ","0,00 ","18.101,60 ","9.142,50 ","9.142,50 ","8.959,10 ","8.959,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.592,63 ","0,00 ","0,00 ","0,00 ","0,00 ","4.592,63 ","4.592,63 ","0,00 ","0,00 ","4.010,69 ","0,00 ","0,00 ","2.113,69 ","2.113,69 ","0,00 ","0,00 ","0,00 ","1.897,00 ","1.897,00 ","91.071,87 ","23.458,59 ","23.458,59 ","58.634,69 ","58.634,69 ","0,00 ","0,00 ","8.978,59 ","8.978,59 ","423.918,95 ","357.614,71 ","277.241,14 ","80.373,57 ","5.259,06 ","0,00 ","0,00 ","0,00 ","5.259,06 ","0,00 ","0,00 ","0,00 ","0,00 ","6.608,00 ","6.608,00 ","54.437,18 ","54.437,18 ","132.526,14 ","14.981,19 ","14.981,19 ","0,00 ","0,00 ","117.544,95 ","117.544,95 ","0,00 ","0,00 ","889.805,64 "
166.,33 ,OBČINA ŠALOVCI,"14.191,88 ","3.987,36 ","3.987,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.204,52 ","10.204,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.000,00 ","0,00 ","0,00 ","8.000,00 ","8.000,00 ","27.095,41 ","23.462,22 ","0,00 ","23.462,22 ","2.133,19 ","2.133,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.500,00 ","1.500,00 ","0,00 ","0,00 ","1.433,03 ","1.433,03 ","1.433,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","211,39 ","211,39 ","211,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.245,93 ","0,00 ","0,00 ","3.245,93 ","3.245,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","84.859,14 ","18.828,10 ","18.828,10 ","10.000,00 ","10.000,00 ","0,00 ","0,00 ","56.031,04 ","56.031,04 ","217.333,16 ","171.603,90 ","127.311,43 ","44.292,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","45.729,26 ","45.729,26 ","106.505,99 ","0,00 ","0,00 ","3.200,00 ","3.200,00 ","86.691,46 ","86.691,46 ","16.614,53 ","16.614,53 ","462.875,93 "
167.,183 ,OBČINA ŠEMPETER-VRTOJBA,"17.891,49 ","16.586,26 ","16.586,26 ","0,00 ","0,00 ","0,00 ","0,00 ","1.305,23 ","0,00 ","0,00 ","1.305,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.900,00 ","1.900,00 ","1.900,00 ","123.862,15 ","0,00 ","0,00 ","123.862,15 ","123.862,15 ","299.248,46 ","72.173,00 ","49.568,70 ","22.604,30 ","45.516,00 ","45.516,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","156.059,46 ","156.059,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.500,00 ","25.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.714,25 ","0,00 ","0,00 ","37.714,25 ","37.714,25 ","0,00 ","0,00 ","0,00 ","1.000,00 ","1.000,00 ","364.855,16 ","70.697,35 ","70.697,35 ","222.396,64 ","222.396,64 ","0,00 ","0,00 ","71.761,17 ","71.761,17 ","1.056.362,45 ","919.705,10 ","593.689,50 ","326.015,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","39.000,00 ","39.000,00 ","26.341,88 ","26.341,88 ","71.315,47 ","71.315,47 ","222.503,30 ","0,00 ","0,00 ","30.541,30 ","30.541,30 ","190.662,00 ","190.662,00 ","1.300,00 ","1.300,00 ","2.125.337,26 "
168.,117 ,OBČINA ŠENČUR,"47.595,20 ","47.595,20 ","47.595,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","73.730,62 ","752,40 ","752,40 ","72.978,22 ","72.978,22 ","62.391,44 ","2.256,44 ","2.256,44 ","0,00 ","49.960,00 ","49.960,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.175,00 ","10.175,00 ","0,00 ","0,00 ","32.334,14 ","208,64 ","208,64 ","32.125,50 ","32.125,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.369,21 ","0,00 ","0,00 ","0,00 ","0,00 ","11.369,21 ","11.369,21 ","0,00 ","0,00 ","16.009,17 ","0,00 ","0,00 ","16.009,17 ","16.009,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","297.870,34 ","121.031,02 ","121.031,02 ","105.585,00 ","105.585,00 ","0,00 ","0,00 ","71.254,32 ","71.254,32 ","1.285.254,89 ","992.094,67 ","828.890,58 ","163.204,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","293.160,22 ","293.160,22 ","244.723,13 ","58.722,98 ","58.722,98 ","18.000,00 ","18.000,00 ","168.000,15 ","168.000,15 ","0,00 ","0,00 ","2.071.278,14 "
169.,118 ,OBČINA ŠENTILJ,"41.919,88 ","24.387,92 ","24.387,92 ","0,00 ","0,00 ","0,00 ","0,00 ","15.757,82 ","0,00 ","0,00 ","15.757,82 ","0,00 ","0,00 ","1.774,14 ","1.774,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","58.400,00 ","0,00 ","0,00 ","58.400,00 ","58.400,00 ","54.876,61 ","18.937,68 ","12.261,00 ","6.676,68 ","13.477,20 ","13.477,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.765,00 ","6.765,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.764,09 ","7.764,09 ","7.932,64 ","7.932,64 ","71.841,68 ","47.278,90 ","47.278,90 ","24.562,78 ","24.562,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.211,30 ","1.828,66 ","1.828,66 ","0,00 ","0,00 ","13.382,64 ","13.382,64 ","0,00 ","0,00 ","118.749,78 ","0,00 ","0,00 ","118.749,78 ","118.749,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","167.396,86 ","31.333,94 ","31.333,94 ","128.685,42 ","128.685,42 ","0,00 ","0,00 ","7.377,50 ","7.377,50 ","1.437.846,74 ","1.179.559,03 ","904.606,06 ","274.952,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","258.287,71 ","258.287,71 ","579.810,58 ","53.459,55 ","53.459,55 ","23.350,95 ","23.350,95 ","503.000,08 ","503.000,08 ","0,00 ","0,00 ","2.546.053,43 "
170.,119 ,OBČINA ŠENTJERNEJ,"23.554,21 ","18.834,43 ","18.834,43 ","0,00 ","0,00 ","0,00 ","0,00 ","4.719,78 ","0,00 ","0,00 ","4.719,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.519,29 ","1.519,29 ","1.519,29 ","40.000,00 ","0,00 ","0,00 ","40.000,00 ","40.000,00 ","101.145,17 ","38.455,96 ","28.767,58 ","9.688,38 ","62.689,21 ","62.689,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.279,31 ","0,00 ","0,00 ","5.149,31 ","5.149,31 ","0,00 ","0,00 ","0,00 ","130,00 ","130,00 ","163.910,64 ","20.900,63 ","20.900,63 ","111.172,59 ","111.172,59 ","9.625,00 ","9.625,00 ","22.212,42 ","22.212,42 ","1.209.500,16 ","1.075.599,85 ","930.384,01 ","145.215,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.272,65 ","2.272,65 ","131.627,66 ","131.627,66 ","273.996,70 ","89.551,45 ","89.551,45 ","11.684,40 ","11.684,40 ","172.760,85 ","172.760,85 ","0,00 ","0,00 ","1.818.905,48 "
171.,120 ,OBČINA ŠENTJUR,"148.769,97 ","64.494,96 ","64.494,96 ","0,00 ","0,00 ","0,00 ","0,00 ","20.328,37 ","0,00 ","0,00 ","20.328,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","63.946,64 ","63.946,64 ","5.302,06 ","5.302,06 ","5.302,06 ","69.324,77 ","692,00 ","692,00 ","68.632,77 ","68.632,77 ","188.721,60 ","114.916,04 ","94.689,47 ","20.226,57 ","26.560,56 ","26.560,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.445,00 ","5.445,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","41.800,00 ","41.800,00 ","0,00 ","0,00 ","2.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.500,00 ","2.500,00 ","0,00 ","0,00 ","46,30 ","0,00 ","0,00 ","46,30 ","46,30 ","0,00 ","0,00 ","0,00 ","0,00 ","22.727,84 ","0,00 ","0,00 ","17.941,34 ","17.941,34 ","0,00 ","0,00 ","0,00 ","4.786,50 ","4.786,50 ","726.792,87 ","211.734,51 ","211.734,51 ","375.478,06 ","375.478,06 ","4.234,80 ","4.234,80 ","135.345,50 ","135.345,50 ","3.078.573,98 ","2.516.452,17 ","2.172.680,26 ","343.771,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.273,36 ","6.273,36 ","15.000,00 ","15.000,00 ","540.848,45 ","540.848,45 ","1.150.871,16 ","228.203,06 ","228.203,06 ","28.800,00 ","28.800,00 ","893.868,10 ","893.868,10 ","0,00 ","0,00 ","5.393.630,55 "
172.,211 ,OBČINA ŠENTRUPERT,"37.351,00 ","14.977,12 ","14.977,12 ","0,00 ","0,00 ","0,00 ","0,00 ","13.796,29 ","0,00 ","0,00 ","13.796,29 ","0,00 ","0,00 ","8.577,59 ","8.577,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.641,00 ","0,00 ","0,00 ","18.641,00 ","18.641,00 ","43.844,86 ","938,42 ","938,42 ","0,00 ","16.614,35 ","16.614,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.352,06 ","1.352,06 ","24.940,03 ","24.940,03 ","0,00 ","0,00 ","5.855,57 ","5.855,57 ","5.855,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.943,58 ","0,00 ","0,00 ","0,00 ","0,00 ","12.943,58 ","12.943,58 ","0,00 ","0,00 ","5.541,15 ","0,00 ","0,00 ","5.541,15 ","5.541,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","110.249,52 ","5.372,30 ","5.372,30 ","89.790,43 ","89.790,43 ","0,00 ","0,00 ","15.086,79 ","15.086,79 ","474.654,65 ","364.270,20 ","278.856,13 ","85.414,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.091,00 ","3.091,00 ","107.293,45 ","107.293,45 ","160.883,85 ","7.622,64 ","7.622,64 ","3.740,00 ","3.740,00 ","149.521,21 ","149.521,21 ","0,00 ","0,00 ","869.965,18 "
173.,121 ,OBČINA ŠKOCJAN,"16.458,16 ","12.204,83 ","12.204,83 ","0,00 ","0,00 ","0,00 ","0,00 ","4.253,33 ","0,00 ","0,00 ","4.253,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","22.550,26 ","0,00 ","0,00 ","22.550,26 ","22.550,26 ","131.837,04 ","19.285,71 ","19.285,71 ","0,00 ","50.754,86 ","50.754,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.500,00 ","6.500,00 ","55.296,47 ","55.296,47 ","2.000,00 ","0,00 ","0,00 ","2.000,00 ","2.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.291,75 ","0,00 ","0,00 ","6.291,75 ","6.291,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","98.892,85 ","8.999,98 ","8.999,98 ","78.758,41 ","78.758,41 ","0,00 ","0,00 ","11.134,46 ","11.134,46 ","590.202,41 ","459.531,34 ","409.928,59 ","49.602,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","130.671,07 ","130.671,07 ","173.307,26 ","34.658,36 ","34.658,36 ","0,00 ","0,00 ","138.648,90 ","138.648,90 ","0,00 ","0,00 ","1.041.539,73 "
174.,122 ,OBČINA ŠKOFJA LOKA,"11.143,75 ","11.143,75 ","11.143,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.470,56 ","7.470,56 ","7.470,56 ","158.385,88 ","0,00 ","0,00 ","158.385,88 ","158.385,88 ","312.872,82 ","60.392,11 ","15.594,23 ","44.797,88 ","51.443,66 ","49.647,86 ","1.795,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","83.750,00 ","83.750,00 ","117.287,05 ","117.287,05 ","219.919,09 ","218.534,00 ","218.534,00 ","1.385,09 ","1.385,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.815,94 ","1.815,94 ","1.815,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","28.137,34 ","0,00 ","0,00 ","28.137,34 ","28.137,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.188.515,55 ","470.536,88 ","470.536,88 ","602.128,24 ","602.128,24 ","0,00 ","0,00 ","115.850,43 ","115.850,43 ","4.274.270,89 ","3.816.232,81 ","3.335.274,96 ","480.957,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","36.403,19 ","36.403,19 ","421.634,89 ","421.634,89 ","890.611,08 ","136.304,09 ","136.304,09 ","56.712,73 ","56.712,73 ","697.594,26 ","697.594,26 ","0,00 ","0,00 ","7.093.142,90 "
175.,123 ,OBČINA ŠKOFLJICA,"98.986,65 ","84.202,84 ","84.202,84 ","0,00 ","0,00 ","0,00 ","0,00 ","14.783,81 ","12.993,94 ","0,00 ","1.789,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","34.210,00 ","0,00 ","0,00 ","34.210,00 ","34.210,00 ","273.409,91 ","5.258,21 ","5.258,21 ","0,00 ","9.197,08 ","9.197,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","254.508,07 ","254.508,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.446,55 ","4.446,55 ","0,00 ","0,00 ","891,48 ","891,48 ","891,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.882,65 ","0,00 ","0,00 ","0,00 ","0,00 ","4.882,65 ","4.882,65 ","0,00 ","0,00 ","12.193,26 ","0,00 ","0,00 ","12.193,26 ","12.193,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","191.448,10 ","48.688,28 ","48.688,28 ","127.585,29 ","127.585,29 ","0,00 ","0,00 ","15.174,53 ","15.174,53 ","2.046.818,20 ","1.742.777,94 ","1.576.063,63 ","166.714,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","304.040,26 ","304.040,26 ","336.060,86 ","30.500,24 ","30.500,24 ","18.300,00 ","18.300,00 ","236.296,48 ","236.296,48 ","50.964,14 ","50.964,14 ","2.998.901,11 "
176.,124 ,OBČINA ŠMARJE PRI JELŠAH,"16.500,00 ","13.500,00 ","13.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.000,00 ","1.000,00 ","0,00 ","2.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","69.242,00 ","0,00 ","0,00 ","69.242,00 ","69.242,00 ","123.178,00 ","20.600,00 ","20.600,00 ","0,00 ","97.578,00 ","97.578,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","0,00 ","0,00 ","56.239,40 ","0,00 ","0,00 ","56.239,40 ","56.239,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","45.711,88 ","0,00 ","0,00 ","44.711,88 ","44.711,88 ","0,00 ","0,00 ","0,00 ","1.000,00 ","1.000,00 ","422.889,00 ","98.774,00 ","98.774,00 ","294.115,00 ","294.115,00 ","0,00 ","0,00 ","30.000,00 ","30.000,00 ","2.080.037,08 ","1.738.701,32 ","1.568.873,23 ","169.828,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.500,00 ","7.500,00 ","333.835,76 ","333.835,76 ","695.640,34 ","186.594,58 ","186.594,58 ","23.000,00 ","23.000,00 ","486.045,76 ","486.045,76 ","0,00 ","0,00 ","3.509.437,70 "
177.,206 ,OBČINA ŠMARJEŠKE TOPLICE,"9.698,85 ","9.013,85 ","9.013,85 ","0,00 ","0,00 ","0,00 ","0,00 ","685,00 ","0,00 ","0,00 ","685,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.564,51 ","0,00 ","0,00 ","18.564,51 ","18.564,51 ","36.503,86 ","19.835,99 ","18.417,48 ","1.418,51 ","10.667,83 ","10.667,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.000,04 ","6.000,04 ","0,00 ","0,00 ","48.747,49 ","0,00 ","0,00 ","48.747,49 ","48.747,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","92.500,72 ","0,00 ","0,00 ","0,00 ","0,00 ","92.500,72 ","92.500,72 ","0,00 ","0,00 ","2.214,18 ","0,00 ","0,00 ","2.110,45 ","2.110,45 ","0,00 ","0,00 ","0,00 ","103,73 ","103,73 ","69.675,07 ","6.500,00 ","6.500,00 ","54.457,07 ","54.457,07 ","0,00 ","0,00 ","8.718,00 ","8.718,00 ","605.744,48 ","502.853,40 ","451.367,98 ","51.485,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","102.891,08 ","102.891,08 ","118.363,96 ","40.973,74 ","40.973,74 ","7.800,00 ","7.800,00 ","69.590,22 ","69.590,22 ","0,00 ","0,00 ","1.002.013,12 "
