,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
7.,150 ,OBČINA BLOKE,"251.708,48 ","187.772,24 ","186.814,62 ","957,62 ","0,00 ","0,00 ","0,00 ","53.369,61 ","356,24 ","0,00 ","53.013,37 ","0,00 ","0,00 ","10.566,63 ","10.566,63 ","0,00 ","0,00 ","0,00 ","0,00 ","2.707,65 ","2.707,65 ","2.707,65 ","464,09 ","464,09 ","464,09 ","0,00 ","0,00 ","216.482,30 ","11.253,02 ","2.869,20 ","8.383,82 ","16.440,90 ","4.605,93 ","11.834,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","183.352,67 ","183.352,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.264,00 ","3.264,00 ","2.171,71 ","2.171,71 ","23.088,74 ","0,00 ","0,00 ","23.088,74 ","23.088,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","57.431,66 ","477,84 ","477,84 ","0,00 ","0,00 ","39.495,64 ","39.495,64 ","17.458,18 ","17.458,18 ","2.099,89 ","0,00 ","0,00 ","2.099,89 ","2.099,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","30.567,51 ","0,00 ","0,00 ","4.795,10 ","4.795,10 ","25.772,41 ","25.772,41 ","0,00 ","0,00 ","180,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","180,00 ","180,00 ","0,00 ","0,00 ","4.955,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.955,75 ","4.955,75 ","589.686,07 "
8.,4 ,OBČINA BOHINJ,"1.539.041,12 ","1.120.362,09 ","1.113.391,76 ","6.345,33 ","625,00 ","0,00 ","0,00 ","262.290,13 ","0,00 ","0,00 ","262.290,13 ","13.578,39 ","13.578,39 ","37.671,43 ","37.671,43 ","11.052,83 ","11.052,83 ","94.086,25 ","94.086,25 ","1.114,27 ","1.114,27 ","1.114,27 ","252,35 ","252,35 ","252,35 ","0,00 ","0,00 ","866.833,22 ","81.938,28 ","0,00 ","81.938,28 ","93.688,43 ","9.687,58 ","84.000,85 ","0,00 ","43.102,21 ","0,00 ","43.102,21 ","0,00 ","412.803,99 ","412.803,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","100.795,43 ","100.795,43 ","134.504,88 ","134.504,88 ","346.585,14 ","243.464,31 ","243.464,31 ","61.308,52 ","61.308,52 ","17,06 ","17,06 ","41.795,25 ","41.795,25 ","0,00 ","0,00 ","200.571,46 ","29.268,18 ","29.268,18 ","18.941,22 ","18.941,22 ","144.908,45 ","144.908,45 ","7.453,61 ","7.453,61 ","13.956,60 ","0,00 ","0,00 ","13.956,60 ","13.956,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","35.548,39 ","1.250,88 ","1.250,88 ","32.913,66 ","32.913,66 ","0,00 ","0,00 ","1.383,85 ","1.383,85 ","147.913,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","147.913,44 ","147.913,44 ","73.804,01 ","2.255,73 ","2.255,73 ","0,00 ","0,00 ","703,43 ","703,43 ","70.844,85 ","70.844,85 ","3.225.620,00 "
9.,5 ,OBČINA BOROVNICA,"309.507,36 ","246.438,25 ","243.867,38 ","2.570,87 ","0,00 ","0,00 ","0,00 ","42.106,42 ","0,00 ","0,00 ","42.106,42 ","0,00 ","0,00 ","20.962,69 ","20.962,69 ","0,00 ","0,00 ","0,00 ","0,00 ","207,91 ","207,91 ","207,91 ","955,34 ","955,34 ","955,34 ","0,00 ","0,00 ","392.430,91 ","3.307,75 ","3.307,75 ","0,00 ","16.953,56 ","8.271,81 ","8.681,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","336.322,28 ","336.322,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.198,91 ","15.198,91 ","20.648,41 ","20.648,41 ","21.421,67 ","21.421,67 ","21.421,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","49.025,32 ","15.228,38 ","15.228,38 ","0,00 ","0,00 ","626,35 ","626,35 ","33.170,59 ","33.170,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.983,05 ","5.593,00 ","5.593,00 ","7.013,30 ","7.013,30 ","2.376,75 ","2.376,75 ","0,00 ","0,00 ","49.813,85 ","49.813,85 ","500,00 ","49.313,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.354,82 ","1.169,61 ","1.169,61 ","0,00 ","0,00 ","1.185,21 ","1.185,21 ","5.000,00 ","5.000,00 ","845.700,23 "
10.,6 ,OBČINA BOVEC,"696.598,36 ","389.542,79 ","376.800,90 ","2.015,46 ","10.726,43 ","0,00 ","0,00 ","65.817,05 ","0,00 ","0,00 ","65.817,05 ","0,00 ","0,00 ","4.910,21 ","4.910,21 ","58.488,66 ","58.488,66 ","177.839,65 ","177.839,65 ","30.133,84 ","30.133,84 ","30.133,84 ","720,51 ","720,51 ","720,51 ","0,00 ","0,00 ","561.885,97 ","6.092,17 ","0,00 ","6.092,17 ","58.084,25 ","35.026,58 ","23.057,67 ","0,00 ","956,28 ","0,00 ","0,00 ","956,28 ","281.521,10 ","281.521,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","181.390,12 ","181.390,12 ","33.842,05 ","33.842,05 ","69.143,94 ","41.603,51 ","41.603,51 ","27.540,43 ","27.540,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","100.908,56 ","15.422,61 ","15.422,61 ","880,00 ","880,00 ","21.703,89 ","21.703,89 ","62.902,06 ","62.902,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","140.386,99 ","6.705,10 ","6.705,10 ","133.681,89 ","133.681,89 ","0,00 ","0,00 ","0,00 ","0,00 ","12.553,71 ","12.553,71 ","0,00 ","12.553,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","52.283,23 ","0,00 ","0,00 ","327,73 ","327,73 ","17,50 ","17,50 ","51.938,00 ","51.938,00 ","1.664.615,11 "
11.,151 ,OBČINA BRASLOVČE,"477.732,00 ","381.883,14 ","375.771,97 ","6.111,17 ","0,00 ","0,00 ","0,00 ","54.450,23 ","2.665,13 ","0,00 ","51.785,10 ","0,00 ","0,00 ","10.378,54 ","10.378,54 ","16.537,15 ","16.537,15 ","14.482,94 ","14.482,94 ","1.098,38 ","1.098,38 ","1.098,38 ","9.741,83 ","2.316,89 ","2.316,89 ","7.424,94 ","7.424,94 ","463.411,86 ","7.570,51 ","7.570,51 ","0,00 ","12.049,28 ","4.080,14 ","7.969,14 ","0,00 ","2.000,00 ","0,00 ","0,00 ","2.000,00 ","276.495,89 ","276.495,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","553,00 ","553,00 ","164.743,18 ","164.743,18 ","37.838,87 ","24.985,28 ","24.985,28 ","12.853,59 ","12.853,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","69.196,17 ","7.812,72 ","7.812,72 ","8.525,56 ","8.525,56 ","6.928,05 ","6.928,05 ","45.929,84 ","45.929,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","275.033,90 ","2.968,49 ","2.968,49 ","239.508,44 ","239.508,44 ","30.209,96 ","30.209,96 ","2.347,01 ","2.347,01 ","53.874,90 ","53.874,90 ","0,00 ","53.874,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","66.951,80 ","0,00 ","0,00 ","1.652,67 ","1.652,67 ","57,95 ","57,95 ","65.241,18 ","65.241,18 ","1.454.879,71 "
12.,7 ,OBČINA BRDA,"873.424,11 ","682.531,74 ","670.285,80 ","3.360,04 ","8.885,90 ","0,00 ","0,00 ","69.072,92 ","0,00 ","0,00 ","69.072,92 ","0,00 ","0,00 ","56.982,94 ","56.982,94 ","28.833,32 ","28.833,32 ","36.003,19 ","36.003,19 ","505,00 ","505,00 ","505,00 ","111,83 ","0,00 ","0,00 ","111,83 ","111,83 ","760.085,92 ","216.334,30 ","191.614,91 ","24.719,39 ","73.186,33 ","70.771,08 ","2.415,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","375.728,05 ","375.728,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","67.589,34 ","67.589,34 ","27.247,90 ","27.247,90 ","73.293,91 ","10.382,32 ","10.382,32 ","61.393,04 ","61.393,04 ","0,00 ","0,00 ","1.518,55 ","1.518,55 ","0,00 ","0,00 ","157.638,95 ","6.727,80 ","6.727,80 ","48.985,44 ","48.985,44 ","13.024,19 ","13.024,19 ","88.901,52 ","88.901,52 ","6.150,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.150,00 ","6.150,00 ","113.643,98 ","21.650,99 ","21.650,99 ","58.698,80 ","58.698,80 ","33.294,19 ","33.294,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","1.989.853,70 "
13.,8 ,OBČINA BREZOVICA,"1.001.102,93 ","702.693,44 ","693.856,86 ","8.836,58 ","0,00 ","0,00 ","0,00 ","59.401,50 ","0,00 ","0,00 ","59.401,50 ","0,00 ","0,00 ","94.866,88 ","94.866,88 ","53.001,10 ","53.001,10 ","91.140,01 ","91.140,01 ","954,41 ","954,41 ","954,41 ","177,83 ","50,83 ","50,83 ","127,00 ","127,00 ","413.222,61 ","8.543,59 ","8.543,59 ","0,00 ","78.895,39 ","50.657,10 ","28.238,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","269.760,71 ","269.760,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","56.022,92 ","56.022,92 ","172.964,88 ","19.909,73 ","19.909,73 ","153.055,15 ","153.055,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","215.001,30 ","388,02 ","388,02 ","56.129,20 ","56.129,20 ","66.361,17 ","66.361,17 ","92.122,91 ","92.122,91 ","35.940,86 ","0,00 ","0,00 ","35.940,86 ","35.940,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","58.961,74 ","3.286,05 ","3.286,05 ","55.125,69 ","55.125,69 ","0,00 ","0,00 ","550,00 ","550,00 ","17.870,52 ","17.870,52 ","10.497,16 ","7.373,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","54.817,36 ","122,54 ","122,54 ","2.729,46 ","2.729,46 ","11.965,36 ","11.965,36 ","40.000,00 ","40.000,00 ","1.971.014,44 "
14.,9 ,OBČINA BREŽICE,"2.558.865,96 ","1.742.181,06 ","1.729.857,94 ","12.323,12 ","0,00 ","0,00 ","0,00 ","309.575,20 ","0,00 ","0,00 ","309.575,20 ","0,00 ","0,00 ","3.242,40 ","3.242,40 ","109.320,84 ","109.320,84 ","394.546,46 ","394.546,46 ","20.318,66 ","20.318,66 ","20.318,66 ","3.218,14 ","3.218,14 ","3.218,14 ","0,00 ","0,00 ","2.988.782,95 ","41.575,43 ","41.575,43 ","0,00 ","78.654,05 ","28.670,45 ","49.983,60 ","0,00 ","15.261,25 ","0,00 ","0,00 ","15.261,25 ","2.526.173,84 ","2.526.173,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","123.312,82 ","123.312,82 ","203.805,56 ","203.805,56 ","182.347,42 ","111.816,37 ","111.816,37 ","66.311,16 ","66.311,16 ","3.219,89 ","3.219,89 ","1.000,00 ","1.000,00 ","0,00 ","0,00 ","924.914,42 ","140.788,47 ","140.788,47 ","187.814,45 ","187.814,45 ","104.864,75 ","104.864,75 ","491.446,75 ","491.446,75 ","17.005,83 ","0,00 ","0,00 ","12.294,21 ","12.294,21 ","0,00 ","0,00 ","0,00 ","4.711,62 ","4.711,62 ","99.947,37 ","19.969,16 ","19.969,16 ","13.994,61 ","13.994,61 ","64.939,43 ","64.939,43 ","1.044,17 ","1.044,17 ","38.825,12 ","38.741,12 ","6.300,08 ","32.441,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","84,00 ","84,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.000,00 ","10.000,00 ","6.844.225,87 "
15.,152 ,OBČINA CANKOVA,"317.640,61 ","267.647,94 ","265.661,52 ","1.986,42 ","0,00 ","0,00 ","0,00 ","27.590,92 ","0,00 ","0,00 ","27.590,92 ","0,00 ","0,00 ","4.407,43 ","4.407,43 ","17.994,32 ","17.994,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.895,55 ","441,65 ","441,65 ","8.453,90 ","8.453,90 ","241.166,43 ","1.379,90 ","1.379,90 ","0,00 ","5,36 ","0,00 ","5,36 ","0,00 ","42.406,61 ","0,00 ","0,00 ","42.406,61 ","69.885,99 ","69.885,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.988,21 ","24.988,21 ","102.500,36 ","102.500,36 ","13.544,13 ","9.722,13 ","9.722,13 ","3.822,00 ","3.822,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","28.210,30 ","3.701,13 ","3.701,13 ","2.361,00 ","2.361,00 ","2.460,25 ","2.460,25 ","19.687,92 ","19.687,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","609.457,02 "
16.,11 ,MESTNA OBČINA CELJE,"6.358.570,11 ","3.439.573,84 ","3.352.708,83 ","58.540,46 ","28.324,55 ","0,00 ","0,00 ","1.569.975,14 ","0,00 ","0,00 ","1.569.975,14 ","0,00 ","0,00 ","699.748,87 ","699.748,87 ","380.932,36 ","380.932,36 ","268.339,90 ","268.339,90 ","224.085,09 ","224.085,09 ","224.085,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.436.399,84 ","219.276,80 ","219.276,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","159.672,22 ","159.672,22 ","0,00 ","0,00 ","0,00 ","235.406,04 ","235.406,04 ","0,00 ","0,00 ","822.044,78 ","822.044,78 ","149.846,27 ","14.782,79 ","14.782,79 ","15.000,00 ","15.000,00 ","10.354,88 ","10.354,88 ","0,00 ","0,00 ","109.708,60 ","109.708,60 ","800.853,90 ","0,00 ","0,00 ","186.125,79 ","186.125,79 ","44.177,34 ","44.177,34 ","570.550,77 ","570.550,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","31.819,76 ","31.819,76 ","26.374,80 ","5.444,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","50.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","50.000,00 ","50.000,00 ","9.051.574,97 "
17.,12 ,OBČINA CERKLJE NA GORENJSKEM,"617.460,93 ","476.551,70 ","465.592,31 ","10.959,39 ","0,00 ","0,00 ","0,00 ","117.987,48 ","0,00 ","0,00 ","117.987,48 ","0,00 ","0,00 ","21.675,44 ","21.675,44 ","0,00 ","0,00 ","1.246,31 ","1.246,31 ","6.199,33 ","6.199,33 ","6.199,33 ","1.643,17 ","1.181,64 ","1.181,64 ","461,53 ","461,53 ","586.920,83 ","295,24 ","295,24 ","0,00 ","12.777,77 ","3.125,07 ","9.652,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","504.374,64 ","504.374,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","53.893,99 ","53.893,99 ","15.579,19 ","15.579,19 ","28.457,71 ","834,47 ","834,47 ","27.623,24 ","27.623,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","71.073,24 ","1.377,58 ","1.377,58 ","17.363,20 ","17.363,20 ","9.418,10 ","9.418,10 ","42.914,36 ","42.914,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","105.903,14 ","82.612,72 ","82.612,72 ","23.290,42 ","23.290,42 ","0,00 ","0,00 ","0,00 ","0,00 ","12.476,39 ","7.507,40 ","0,00 ","7.507,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.968,99 ","4.968,99 ","18.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.000,00 ","18.000,00 ","1.448.134,74 "
18.,13 ,OBČINA CERKNICA,"944.323,19 ","793.757,21 ","778.512,68 ","15.244,53 ","0,00 ","0,00 ","0,00 ","82.102,57 ","0,00 ","0,00 ","82.102,57 ","0,00 ","0,00 ","6.774,68 ","6.774,68 ","61.688,73 ","61.688,73 ","0,00 ","0,00 ","16.734,63 ","16.734,63 ","16.734,63 ","36.868,21 ","2.594,00 ","2.594,00 ","34.274,21 ","34.274,21 ","1.042.036,98 ","1.732,34 ","0,00 ","1.732,34 ","59.418,45 ","4.996,53 ","54.421,92 ","0,00 ","2.631,24 ","0,00 ","0,00 ","2.631,24 ","939.136,32 ","939.136,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","28.191,26 ","28.191,26 ","10.927,37 ","10.927,37 ","48.127,99 ","8.127,99 ","8.127,99 ","40.000,00 ","40.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","222.314,00 ","59.783,81 ","59.783,81 ","41.700,54 ","41.700,54 ","0,00 ","0,00 ","120.829,65 ","120.829,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","218.627,48 ","59.601,30 ","59.601,30 ","114.508,89 ","114.508,89 ","38.337,43 ","38.337,43 ","6.179,86 ","6.179,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.259,26 ","0,00 ","0,00 ","1.021,29 ","1.021,29 ","1.237,93 ","1.237,93 ","5.000,04 ","5.000,04 ","2.536.291,74 "
19.,14 ,OBČINA CERKNO,"481.888,43 ","385.954,30 ","383.180,41 ","2.773,89 ","0,00 ","0,00 ","0,00 ","25.948,16 ","0,00 ","0,00 ","25.948,16 ","0,00 ","0,00 ","34.561,63 ","34.561,63 ","16.376,17 ","16.376,17 ","19.048,17 ","19.048,17 ","0,00 ","0,00 ","0,00 ","1.021,60 ","1.021,60 ","1.021,60 ","0,00 ","0,00 ","760.480,13 ","3.787,63 ","3.787,63 ","0,00 ","38.525,46 ","25.333,22 ","13.192,24 ","0,00 ","76.701,84 ","0,00 ","73.035,84 ","3.666,00 ","545.167,04 ","545.167,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.089,31 ","17.089,31 ","79.208,85 ","79.208,85 ","124.184,81 ","24.824,89 ","24.824,89 ","99.359,92 ","99.359,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","171.002,48 ","77.102,00 ","77.102,00 ","36.406,44 ","36.406,44 ","44.992,35 ","44.992,35 ","12.501,69 ","12.501,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","51.767,14 ","720,00 ","720,00 ","9.327,81 ","9.327,81 ","37.433,58 ","37.433,58 ","4.285,75 ","4.285,75 ","24.894,41 ","22.894,41 ","0,00 ","22.894,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.000,00 ","2.000,00 ","0,00 ","0,00 ","62.526,30 ","0,00 ","0,00 ","193,14 ","193,14 ","3.435,31 ","3.435,31 ","58.897,85 ","58.897,85 ","1.677.765,30 "
20.,153 ,OBČINA CERKVENJAK,"286.848,05 ","241.396,03 ","235.627,76 ","5.768,27 ","0,00 ","0,00 ","0,00 ","32.722,02 ","0,00 ","0,00 ","32.722,02 ","0,00 ","0,00 ","2.402,22 ","2.402,22 ","10.327,78 ","10.327,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","545,48 ","545,48 ","545,48 ","0,00 ","0,00 ","126.669,79 ","22.454,22 ","1.500,38 ","20.953,84 ","7,17 ","0,00 ","7,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","89.165,32 ","89.165,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.216,98 ","8.216,98 ","6.826,10 ","6.826,10 ","9.063,75 ","913,57 ","913,57 ","6.273,28 ","6.273,28 ","0,00 ","0,00 ","0,00 ","0,00 ","1.876,90 ","1.876,90 ","64.991,08 ","0,00 ","0,00 ","2.590,57 ","2.590,57 ","50.264,46 ","50.264,46 ","12.136,05 ","12.136,05 ","1.111,38 ","0,00 ","0,00 ","1.111,38 ","1.111,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.920,78 ","14.060,47 ","14.060,47 ","8.842,17 ","8.842,17 ","16.018,14 ","16.018,14 ","0,00 ","0,00 ","2.153,10 ","2.153,10 ","2.153,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.352,64 ","0,00 ","0,00 ","0,00 ","0,00 ","655,75 ","655,75 ","10.696,89 ","10.696,89 ","541.656,05 "
21.,196 ,OBČINA CIRKULANE,"333.411,76 ","292.166,64 ","290.583,88 ","1.582,76 ","0,00 ","0,00 ","0,00 ","29.939,89 ","0,00 ","0,00 ","29.939,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.305,23 ","11.305,23 ","0,00 ","0,00 ","0,00 ","1.902,70 ","534,02 ","534,02 ","1.368,68 ","1.368,68 ","246.023,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","217.225,89 ","217.225,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.719,98 ","19.719,98 ","9.077,25 ","9.077,25 ","15.004,40 ","7.636,67 ","7.636,67 ","7.367,73 ","7.367,73 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.448,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.448,78 ","8.448,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.673,33 ","6.586,37 ","6.586,37 ","16,46 ","16,46 ","9.070,50 ","9.070,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.840,77 ","0,00 ","0,00 ","0,00 ","0,00 ","1.840,77 ","1.840,77 ","0,00 ","0,00 ","622.304,86 "
22.,15 ,OBČINA ČRENŠOVCI,"615.089,48 ","576.821,73 ","576.060,69 ","761,04 ","0,00 ","0,00 ","0,00 ","28.949,87 ","0,00 ","0,00 ","28.949,87 ","0,00 ","0,00 ","4.690,28 ","4.690,28 ","2.997,89 ","2.997,89 ","1.629,71 ","1.629,71 ","4.521,82 ","4.521,82 ","4.521,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","382.588,52 ","92.277,82 ","0,00 ","92.277,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","213.682,99 ","213.682,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","76.627,71 ","76.627,71 ","2.500,58 ","2.500,58 ","2.500,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","155.201,05 ","10.671,17 ","10.671,17 ","0,00 ","0,00 ","144.529,88 ","144.529,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.746,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.746,49 ","6.746,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.500,00 ","3.500,00 ","1.170.147,94 "
