,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
153.,113 ,OBČINA SLOVENSKA BISTRICA,"2.043.386,19 ","1.443.025,01 ","1.428.143,99 ","14.881,02 ","0,00 ","0,00 ","0,00 ","45.779,37 ","3.572,96 ","0,00 ","42.206,41 ","0,00 ","0,00 ","22.291,82 ","22.291,82 ","354.335,40 ","354.335,40 ","177.954,59 ","177.954,59 ","14.593,24 ","14.593,24 ","14.593,24 ","32.548,64 ","0,00 ","0,00 ","32.548,64 ","32.548,64 ","2.219.057,02 ","23.670,14 ","23.670,14 ","0,00 ","74.355,64 ","38.133,13 ","36.222,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.918.813,77 ","1.918.813,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.767,79 ","1.767,79 ","200.449,68 ","200.449,68 ","65.898,96 ","36.720,66 ","36.720,66 ","29.178,30 ","29.178,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","981.799,77 ","511.752,81 ","511.752,81 ","14.557,28 ","14.557,28 ","106.442,17 ","106.442,17 ","349.047,51 ","349.047,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","36.885,89 ","13.974,06 ","13.974,06 ","6.207,15 ","6.207,15 ","14.838,88 ","14.838,88 ","1.865,80 ","1.865,80 ","100.135,98 ","100.135,98 ","320,90 ","99.815,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","233.433,89 ","0,00 ","0,00 ","311,21 ","311,21 ","9.772,68 ","9.772,68 ","223.350,00 ","223.350,00 ","5.727.739,58 "
154.,114 ,OBČINA SLOVENSKE KONJICE,"1.375.046,46 ","1.006.420,43 ","1.005.254,50 ","1.165,93 ","0,00 ","0,00 ","0,00 ","111.280,10 ","0,00 ","15.600,00 ","95.680,10 ","2.989,39 ","2.989,39 ","68.337,73 ","68.337,73 ","90.242,39 ","90.242,39 ","95.776,42 ","95.776,42 ","1.640,40 ","1.640,40 ","1.640,40 ","1.275,00 ","1.275,00 ","1.275,00 ","0,00 ","0,00 ","711.707,41 ","56.832,28 ","55.140,07 ","1.692,21 ","16.553,00 ","9.134,26 ","7.418,74 ","0,00 ","7.910,26 ","0,00 ","0,00 ","7.910,26 ","540.731,80 ","540.731,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","89.680,07 ","89.680,07 ","26.802,96 ","11.173,23 ","11.173,23 ","13.629,73 ","13.629,73 ","2.000,00 ","2.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","318.908,80 ","65.387,87 ","65.387,87 ","67.483,03 ","67.483,03 ","34.019,59 ","34.019,59 ","152.018,31 ","152.018,31 ","10.976,16 ","0,00 ","0,00 ","10.976,16 ","10.976,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","690,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","690,75 ","690,75 ","296,23 ","296,23 ","0,00 ","296,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","254.256,29 ","0,00 ","0,00 ","0,00 ","0,00 ","2.487,82 ","2.487,82 ","251.768,47 ","251.768,47 ","2.701.600,46 "
155.,179 ,OBČINA SODRAŽICA,"294.812,25 ","244.143,14 ","239.520,09 ","4.623,05 ","0,00 ","0,00 ","0,00 ","36.361,10 ","1.495,00 ","0,00 ","34.866,10 ","0,00 ","0,00 ","8.423,27 ","8.423,27 ","5.884,74 ","5.884,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","188.221,54 ","7.391,27 ","7.391,27 ","0,00 ","24.560,76 ","8.541,27 ","16.019,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","149.796,15 ","149.796,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.473,36 ","6.473,36 ","6.864,32 ","6.231,32 ","6.231,32 ","633,00 ","633,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","34.681,89 ","2.040,21 ","2.040,21 ","0,00 ","0,00 ","1.471,56 ","1.471,56 ","31.170,12 ","31.170,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.120,79 ","0,00 ","0,00 ","0,00 ","0,00 ","15.120,79 ","15.120,79 ","0,00 ","0,00 ","8.384,40 ","8.384,40 ","0,00 ","8.384,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","548.085,19 "
156.,180 ,OBČINA SOLČAVA,"312.004,49 ","288.715,27 ","287.969,64 ","745,63 ","0,00 ","0,00 ","0,00 ","3.505,66 ","0,00 ","0,00 ","3.505,66 ","0,00 ","0,00 ","1.095,74 ","1.095,74 ","0,00 ","0,00 ","18.687,82 ","18.687,82 ","901,32 ","901,32 ","901,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","207.418,92 ","3.517,62 ","3.517,62 ","0,00 ","39.324,56 ","24.458,81 ","14.865,75 ","0,00 ","44.083,02 ","0,00 ","3.225,81 ","40.857,21 ","48.458,58 ","48.458,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","50.604,11 ","50.604,11 ","21.431,03 ","21.431,03 ","19.635,90 ","419,98 ","419,98 ","19.215,92 ","19.215,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.789,58 ","0,00 ","0,00 ","0,00 ","0,00 ","9.693,14 ","9.693,14 ","4.096,44 ","4.096,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.045,36 ","0,00 ","0,00 ","4.839,78 ","4.839,78 ","2.205,58 ","2.205,58 ","0,00 ","0,00 ","7.627,56 ","7.332,94 ","84,00 ","7.248,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","294,62 ","294,62 ","0,00 ","0,00 ","1.264,07 ","0,00 ","0,00 ","0,00 ","0,00 ","132,14 ","132,14 ","1.131,93 ","1.131,93 ","569.687,20 "
157.,202 ,OBČINA SREDIŠČE OB DRAVI,"305.277,85 ","257.101,54 ","249.105,69 ","7.995,85 ","0,00 ","0,00 ","0,00 ","30.011,15 ","0,00 ","0,00 ","30.011,15 ","0,00 ","0,00 ","3.128,52 ","3.128,52 ","15.036,64 ","15.036,64 ","0,00 ","0,00 ","1.246,96 ","1.246,96 ","1.246,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","51.313,90 ","12.187,21 ","945,06 ","11.242,15 ","4.423,81 ","2.060,79 ","2.363,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.241,35 ","20.241,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.903,14 ","3.903,14 ","10.558,39 ","10.558,39 ","24.274,65 ","350,76 ","350,76 ","0,00 ","0,00 ","23.923,89 ","23.923,89 ","0,00 ","0,00 ","0,00 ","0,00 ","32.545,53 ","2.527,28 ","2.527,28 ","630,22 ","630,22 ","9.620,33 ","9.620,33 ","19.767,70 ","19.767,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","34.600,51 ","3.016,24 ","3.016,24 ","14.713,71 ","14.713,71 ","16.830,56 ","16.830,56 ","40,00 ","40,00 ","1.460,42 ","960,42 ","0,00 ","960,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","500,00 ","500,00 ","1.124,76 ","0,00 ","0,00 ","174,00 ","174,00 ","0,00 ","0,00 ","950,76 ","950,76 ","451.844,58 "
158.,115 ,OBČINA STARŠE,"598.550,60 ","447.537,65 ","429.360,43 ","10.623,94 ","7.553,28 ","0,00 ","0,00 ","74.566,30 ","0,00 ","0,00 ","74.566,30 ","0,00 ","0,00 ","51.508,85 ","51.508,85 ","0,00 ","0,00 ","24.937,80 ","24.937,80 ","1.530,51 ","1.530,51 ","1.530,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","128.860,29 ","55.017,85 ","480,00 ","54.537,85 ","964,00 ","964,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","52.309,80 ","52.309,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.568,64 ","20.568,64 ","58.335,42 ","49.624,02 ","49.624,02 ","8.711,40 ","8.711,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","96.622,67 ","0,00 ","0,00 ","2.592,52 ","2.592,52 ","1.986,51 ","1.986,51 ","92.043,64 ","92.043,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.007,64 ","0,00 ","0,00 ","0,00 ","0,00 ","4.007,64 ","4.007,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","887.907,13 "
159.,203 ,OBČINA STRAŽA,"457.861,67 ","363.493,31 ","355.852,12 ","6.498,07 ","1.143,12 ","0,00 ","0,00 ","90.042,14 ","545,74 ","0,00 ","89.496,40 ","0,00 ","0,00 ","3.827,94 ","3.827,94 ","498,28 ","498,28 ","0,00 ","0,00 ","191,87 ","191,87 ","191,87 ","2.230,98 ","0,00 ","0,00 ","2.230,98 ","2.230,98 ","190.956,33 ","5.942,09 ","5.942,09 ","0,00 ","3.750,30 ","0,00 ","3.750,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","147.147,86 ","147.147,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.158,00 ","3.158,00 ","30.958,08 ","30.958,08 ","15.622,96 ","10.972,73 ","10.972,73 ","1.343,99 ","1.343,99 ","0,00 ","0,00 ","0,00 ","0,00 ","3.306,24 ","3.306,24 ","49.200,02 ","9.073,74 ","9.073,74 ","11.053,55 ","11.053,55 ","8.178,51 ","8.178,51 ","20.894,22 ","20.894,22 ","6.206,38 ","0,00 ","0,00 ","6.206,38 ","6.206,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.807,32 ","800,00 ","800,00 ","11.985,62 ","11.985,62 ","178,11 ","178,11 ","1.843,59 ","1.843,59 ","5.538,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.538,00 ","5.538,00 ","20.770,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.770,00 ","20.770,00 ","763.385,53 "
160.,181 ,OBČINA SVETA ANA,"343.017,39 ","292.194,88 ","290.910,96 ","1.283,92 ","0,00 ","0,00 ","0,00 ","37.389,64 ","0,00 ","0,00 ","37.389,64 ","0,00 ","0,00 ","0,00 ","0,00 ","13.432,87 ","13.432,87 ","0,00 ","0,00 ","777,43 ","777,43 ","777,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","221.935,48 ","3.878,47 ","3.878,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","199.889,33 ","199.889,33 ","0,00 ","0,00 ","0,00 ","600,00 ","600,00 ","0,00 ","0,00 ","17.567,68 ","17.567,68 ","9.256,34 ","9.256,34 ","9.256,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.631,49 ","1.121,69 ","1.121,69 ","0,00 ","0,00 ","0,00 ","0,00 ","13.509,80 ","13.509,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.026,85 ","10.799,53 ","10.799,53 ","5.196,66 ","5.196,66 ","13.030,66 ","13.030,66 ","0,00 ","0,00 ","3.551,14 ","3.551,14 ","0,00 ","3.551,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.000,00 ","6.000,00 ","628.196,12 "
161.,204 ,OBČINA SVETA TROJICA V SLOVENSKIH GORICAH,"421.634,09 ","307.268,72 ","258.057,75 ","49.210,97 ","0,00 ","0,00 ","0,00 ","55.688,50 ","0,00 ","0,00 ","55.688,50 ","0,00 ","0,00 ","14.965,52 ","14.965,52 ","43.711,35 ","43.711,35 ","0,00 ","0,00 ","374,37 ","374,37 ","374,37 ","250,00 ","250,00 ","250,00 ","0,00 ","0,00 ","131.389,01 ","18.762,13 ","6.424,97 ","12.337,16 ","792,26 ","792,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","100.750,83 ","100.750,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.083,79 ","11.083,79 ","14.313,18 ","7.172,71 ","7.172,71 ","7.140,47 ","7.140,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","35.034,86 ","0,00 ","0,00 ","6.728,40 ","6.728,40 ","0,00 ","0,00 ","28.306,46 ","28.306,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.787,29 ","4.513,36 ","4.513,36 ","9.697,08 ","9.697,08 ","9.576,85 ","9.576,85 ","0,00 ","0,00 ","7.893,70 ","7.893,70 ","0,00 ","7.893,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.613,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.613,00 ","21.613,00 ","656.289,50 "
162.,182 ,OBČINA SVETI ANDRAŽ V SLOVENSKIH GORICAH,"214.261,68 ","168.742,31 ","164.266,37 ","4.475,94 ","0,00 ","0,00 ","0,00 ","33.206,86 ","0,00 ","0,00 ","33.206,86 ","0,00 ","0,00 ","4.250,80 ","4.250,80 ","8.061,71 ","8.061,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","76.585,78 ","14.496,57 ","3.094,31 ","11.402,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","49.962,56 ","49.962,56 ","0,00 ","0,00 ","0,00 ","12.126,65 ","12.126,65 ","0,00 ","0,00 ","0,00 ","0,00 ","3.648,35 ","610,89 ","610,89 ","3.037,46 ","3.037,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.675,97 ","0,00 ","0,00 ","11.954,01 ","11.954,01 ","0,00 ","0,00 ","3.721,96 ","3.721,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.030,18 ","889,46 ","889,46 ","0,00 ","0,00 ","1.140,72 ","1.140,72 ","0,00 ","0,00 ","24.008,28 ","24.008,28 ","0,00 ","24.008,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.676,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.676,30 ","1.676,30 ","337.886,54 "
163.,116 ,OBČINA SVETI JURIJ,"320.871,73 ","300.469,14 ","295.136,85 ","5.332,29 ","0,00 ","0,00 ","0,00 ","16.111,03 ","0,00 ","0,00 ","16.111,03 ","0,00 ","0,00 ","4.291,56 ","4.291,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.100,63 ","562,63 ","562,63 ","5.538,00 ","5.538,00 ","201.649,15 ","25.143,85 ","0,00 ","25.143,85 ","15.576,13 ","6.660,13 ","8.916,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","139.113,11 ","139.113,11 ","0,00 ","0,00 ","0,00 ","1.114,63 ","1.114,63 ","0,00 ","0,00 ","20.701,43 ","20.701,43 ","6.219,04 ","0,00 ","0,00 ","3.668,08 ","3.668,08 ","2.550,96 ","2.550,96 ","0,00 ","0,00 ","0,00 ","0,00 ","36.806,66 ","4.922,05 ","4.922,05 ","0,00 ","0,00 ","18.957,02 ","18.957,02 ","12.927,59 ","12.927,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.741,37 ","0,00 ","0,00 ","9.787,55 ","9.787,55 ","0,00 ","0,00 ","953,82 ","953,82 ","6.537,74 ","6.537,74 ","1.619,01 ","4.918,73 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.168,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.168,00 ","2.168,00 ","591.094,32 "
164.,210 ,OBČINA SVETI JURIJ V SLOVENSKIH GORICAH,"316.800,85 ","254.432,49 ","251.333,85 ","3.098,64 ","0,00 ","0,00 ","0,00 ","28.065,11 ","0,00 ","0,00 ","28.065,11 ","0,00 ","0,00 ","8.649,79 ","8.649,79 ","25.653,46 ","25.653,46 ","0,00 ","0,00 ","1.798,49 ","1.798,49 ","1.798,49 ","4.353,02 ","4.113,02 ","4.113,02 ","240,00 ","240,00 ","250.308,25 ","1.667,90 ","0,00 ","1.667,90 ","506,53 ","0,00 ","506,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","204.504,39 ","204.504,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.225,68 ","1.225,68 ","42.403,75 ","42.403,75 ","31.348,83 ","7.499,71 ","7.499,71 ","23.360,04 ","23.360,04 ","0,00 ","0,00 ","489,08 ","489,08 ","0,00 ","0,00 ","33.711,13 ","814,76 ","814,76 ","0,00 ","0,00 ","20.181,69 ","20.181,69 ","12.714,68 ","12.714,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.314,80 ","1.996,86 ","1.996,86 ","9.020,16 ","9.020,16 ","9.297,78 ","9.297,78 ","0,00 ","0,00 ","153.155,24 ","153.155,24 ","0,00 ","153.155,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.000,00 ","3.000,00 ","814.790,61 "
165.,205 ,OBČINA SVETI TOMAŽ,"238.166,22 ","200.225,69 ","196.432,87 ","3.792,82 ","0,00 ","0,00 ","0,00 ","18.235,51 ","0,00 ","0,00 ","18.235,51 ","0,00 ","0,00 ","7.639,49 ","7.639,49 ","12.065,53 ","12.065,53 ","0,00 ","0,00 ","476,40 ","476,40 ","476,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","139.417,86 ","30.644,75 ","685,36 ","29.959,39 ","2.064,22 ","1.439,25 ","624,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","91.339,23 ","91.339,23 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.369,66 ","15.369,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.715,91 ","1.721,17 ","1.721,17 ","5.229,69 ","5.229,69 ","1.792,82 ","1.792,82 ","4.972,23 ","4.972,23 ","178,80 ","0,00 ","0,00 ","178,80 ","178,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.855,77 ","647,52 ","647,52 ","8.178,26 ","8.178,26 ","0,00 ","0,00 ","2.029,99 ","2.029,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.639,27 ","0,00 ","0,00 ","0,00 ","0,00 ","1.693,27 ","1.693,27 ","6.946,00 ","6.946,00 ","411.450,23 "
166.,33 ,OBČINA ŠALOVCI,"234.825,09 ","126.468,87 ","124.901,13 ","1.567,74 ","0,00 ","0,00 ","0,00 ","44.318,51 ","0,00 ","0,00 ","44.318,51 ","0,00 ","0,00 ","26.656,81 ","26.656,81 ","37.380,90 ","37.380,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","60,00 ","60,00 ","60,00 ","0,00 ","0,00 ","259.870,39 ","324,00 ","324,00 ","0,00 ","12.327,03 ","2.303,08 ","10.023,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","217.689,76 ","217.689,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","400,00 ","400,00 ","29.129,60 ","29.129,60 ","14.932,98 ","9.764,20 ","9.764,20 ","5.168,78 ","5.168,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.549,98 ","3.610,38 ","3.610,38 ","0,00 ","0,00 ","1.742,32 ","1.742,32 ","5.197,28 ","5.197,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.252,01 ","5.087,78 ","5.087,78 ","20.876,09 ","20.876,09 ","2.187,36 ","2.187,36 ","12.100,78 ","12.100,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.569,98 ","0,00 ","0,00 ","0,00 ","0,00 ","985,98 ","985,98 ","8.584,00 ","8.584,00 ","570.060,43 "
167.,183 ,OBČINA ŠEMPETER-VRTOJBA,"1.578.598,48 ","1.184.833,33 ","987.650,17 ","189.595,22 ","7.587,94 ","0,00 ","0,00 ","181.099,85 ","0,00 ","0,00 ","181.099,85 ","0,00 ","0,00 ","190.317,81 ","190.317,81 ","22.347,49 ","22.347,49 ","0,00 ","0,00 ","16.438,40 ","16.438,40 ","16.438,40 ","3.126,15 ","3.126,15 ","3.126,15 ","0,00 ","0,00 ","783.425,80 ","163.547,58 ","163.547,58 ","0,00 ","3.937,11 ","0,00 ","3.937,11 ","0,00 ","17.107,04 ","0,00 ","0,00 ","17.107,04 ","300.239,70 ","300.239,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","28.068,05 ","28.068,05 ","270.526,32 ","270.526,32 ","13.026,97 ","7.522,83 ","7.522,83 ","0,00 ","0,00 ","5.504,14 ","5.504,14 ","0,00 ","0,00 ","0,00 ","0,00 ","195.685,37 ","16.848,31 ","16.848,31 ","98.072,06 ","98.072,06 ","0,00 ","0,00 ","80.765,00 ","80.765,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","48.631,94 ","4.999,50 ","4.999,50 ","28.348,33 ","28.348,33 ","0,00 ","0,00 ","15.284,11 ","15.284,11 ","10.587,43 ","10.587,43 ","4.817,83 ","5.769,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","48.185,83 ","0,00 ","0,00 ","0,00 ","0,00 ","42.547,66 ","42.547,66 ","5.638,17 ","5.638,17 ","2.697.706,37 "
168.,117 ,OBČINA ŠENČUR,"524.153,77 ","486.651,59 ","481.394,10 ","5.257,49 ","0,00 ","0,00 ","0,00 ","20.024,56 ","0,00 ","0,00 ","20.024,56 ","0,00 ","0,00 ","17.477,62 ","17.477,62 ","0,00 ","0,00 ","0,00 ","0,00 ","1.907,95 ","1.907,95 ","1.907,95 ","19.221,63 ","1.389,90 ","1.389,90 ","17.831,73 ","17.831,73 ","789.875,55 ","45.141,33 ","45.141,33 ","0,00 ","16.742,81 ","3.769,44 ","12.973,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","692.889,02 ","692.889,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","35.102,39 ","35.102,39 ","9.319,07 ","2.990,30 ","2.990,30 ","6.328,77 ","6.328,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","412.366,49 ","22.712,86 ","22.712,86 ","98.022,14 ","98.022,14 ","51.680,95 ","51.680,95 ","239.950,54 ","239.950,54 ","1.141,00 ","0,00 ","0,00 ","1.141,00 ","1.141,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","140.033,62 ","0,00 ","0,00 ","131.772,22 ","131.772,22 ","0,00 ","0,00 ","8.261,40 ","8.261,40 ","25.242,05 ","25.242,05 ","2.870,51 ","22.371,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.500,00 ","9.500,00 ","1.932.761,13 "
